change_id,change_number,url,project,created,closed,status,subject,description,#revisions,#reviewers,#added_lines,#deleted_lines,#files,#inline_comments,#messages,discreption_length,duration_in_hours,files,at_least_one_puppet,AnsibleFiles
openstack%2Fsahara~master~Id220c98a33579e4f7c3ab50f53bf14f57bdd492c,27540,https://review.opendev.org/27540,sahara,22:42.0,56:49.0,MERGED,Keystone removed from the global variables and added it to the class,Keystone removed from the global variables and added it to the class,1,2,10,9,1,0,6,68,2.568611111,['savanna/tests/integration/db.py'],FALSE,[]
openstack%2Fnova~master~I5a7d1d82cea596426c5a5caeaa5d4a0389e833db,27454,https://review.opendev.org/27454,nova,04:36.0,56:56.0,MERGED,Imported Translations from Transifex,Imported Translations from Transifex,2,3,10033,9773,22,0,9,36,28.87222222,"['nova/locale/bs/LC_MESSAGES/nova.po', 'nova/locale/cs/LC_MESSAGES/nova.po', 'nova/locale/da/LC_MESSAGES/nova.po', 'nova/locale/de/LC_MESSAGES/nova.po', 'nova/locale/en_AU/LC_MESSAGES/nova.po', 'nova/locale/en_GB/LC_MESSAGES/nova.po', 'nova/locale/en_US/LC_MESSAGES/nova.po', 'nova/locale/es/LC_MESSAGES/nova.po', 'nova/locale/fr/LC_MESSAGES/nova.po', 'nova/locale/it/LC_MESSAGES/nova.po', 'nova/locale/ja/LC_MESSAGES/nova.po', 'nova/locale/ko/LC_MESSAGES/nova.po', 'nova/locale/nb/LC_MESSAGES/nova.po', 'nova/locale/nova.pot', 'nova/locale/pt_BR/LC_MESSAGES/nova.po', 'nova/locale/ru/LC_MESSAGES/nova.po', 'nova/locale/tl/LC_MESSAGES/nova.po', 'nova/locale/tr/LC_MESSAGES/nova.po', 'nova/locale/tr_TR/LC_MESSAGES/nova.po', 'nova/locale/uk/LC_MESSAGES/nova.po', 'nova/locale/zh_CN/LC_MESSAGES/nova.po', 'nova/locale/zh_TW/LC_MESSAGES/nova.po']",FALSE,[]
openstack%2Fheat~master~Ic10b1a486094d15bfd832f0f934e6268ec323085,27384,https://review.opendev.org/27384,heat,41:46.0,54:44.0,MERGED,Consolidated api-paste.ini file,Consolidated api-paste.ini file,1,3,72,120,11,0,6,31,54.21611111,"['doc/source/getting_started/on_fedora.rst', 'doc/source/getting_started/on_ubuntu.rst', 'doc/source/man/heat-api-cfn.rst', 'doc/source/man/heat-api-cloudwatch.rst', 'doc/source/man/heat-api.rst', 'docs/GettingStarted.rst', 'etc/heat/api-paste.ini', 'etc/heat/heat-api-cfn-paste.ini', 'etc/heat/heat-api-cloudwatch-paste.ini', 'etc/heat/heat-api-paste.ini', 'heat/common/config.py']",FALSE,[]
openstack%2Fheat~master~Ib8380f6d985e328c56d53b326700d6c9df636f40,27338,https://review.opendev.org/27338,heat,38:43.0,54:40.0,MERGED,Propagate deletion errors with exceptions,Propagate deletion errors with exceptions,1,4,48,47,6,0,6,41,64.26583333,"['heat/common/exception.py', 'heat/engine/parser.py', 'heat/engine/resource.py', 'heat/engine/resources/autoscaling.py', 'heat/tests/test_parser.py', 'heat/tests/test_volume.py']",FALSE,[]
openstack%2Fheat~master~I0a1f0e56ed84aa4efcdf7c65c7c634f738bdddda,27337,https://review.opendev.org/27337,heat,38:43.0,54:37.0,MERGED,Mock delete_network in Quantum unit tests,Mock delete_network in Quantum unit tests,1,4,3,0,1,0,7,41,64.265,['heat/tests/test_quantum.py'],FALSE,[]
openstack%2Fheat~master~I05956aa9ef26941b79cef9dbf0cb6a347047d199,27336,https://review.opendev.org/27336,heat,38:43.0,54:35.0,MERGED,Mark resources as failed when creation aborted,Mark resources as failed when creation aborted,1,4,14,1,1,2,9,46,64.26444444,['heat/engine/resource.py'],FALSE,[]
openstack%2Fheat~master~I567f1901e1203930d282620112368ac32440b9ed,27335,https://review.opendev.org/27335,heat,38:43.0,54:33.0,MERGED,Propagate creation errors with exceptions,Propagate creation errors with exceptions,1,6,40,23,8,3,8,41,64.26388889,"['heat/common/exception.py', 'heat/engine/parser.py', 'heat/engine/resource.py', 'heat/engine/resources/autoscaling.py', 'heat/tests/test_instance_group.py', 'heat/tests/test_resource.py', 'heat/tests/test_user.py', 'heat/tests/test_volume.py']",FALSE,[]
openstack%2Fkeystone~master~Ie6cdd0534b8389f62f98fdca7d19bc0feb9c131f,25038,https://review.opendev.org/25038,keystone,21:38.0,40:34.0,MERGED,Allow additional attribute mappings in ldap,Allow additional attribute mappings in ldap,10,9,77,2,3,24,51,43,848.3155556,"['keystone/common/config.py', 'keystone/common/ldap/core.py', 'tests/_ldap_livetest.py']",FALSE,[]
openstack%2Fswift~master~I60f5f3d4083937a03ecb7ed531185c617ea08016,27273,https://review.opendev.org/27273,swift,34:31.0,40:32.0,MERGED,Fixing /etc/swift.conf-sample to include swift_hash_path_prefix,Fixing /etc/swift.conf-sample to include swift_hash_path_prefix,1,5,5,4,1,0,8,63,82.10027778,['etc/swift.conf-sample'],FALSE,[]
openstack%2Fswift~master~I0afc04d848082a80480724bdbf99031e4b99e38e,27282,https://review.opendev.org/27282,swift,32:26.0,40:29.0,MERGED,Add auth_version to dispersion.conf.5,Add auth_version to dispersion.conf.5,1,5,2,0,1,0,8,37,81.13416667,['doc/manpages/dispersion.conf.5'],FALSE,[]
openstack%2Fnova~master~Ieccd37c752e245558827615c098604d11ad3d945,25979,https://review.opendev.org/25979,nova,33:30.0,03:55.0,MERGED,Allow listing fixed_ips for a given compute host.,Allow listing fixed_ips for a given compute host.,9,12,123,13,1,18,55,49,548.5069444,['bin/nova-manage'],FALSE,[]
openstack%2Fdevstack~master~If497099d27aa9cd80e1c1cee1aff2ed6b076d309,26708,https://review.opendev.org/26708,devstack,52:52.0,32:46.0,MERGED,Modify RPM lists for RHEL6,Modify RPM lists for RHEL6,3,5,38,19,7,2,16,26,355.665,"['files/rpms/glance', 'files/rpms/horizon', 'files/rpms/keystone', 'files/rpms/nova', 'files/rpms/quantum', 'files/rpms/ryu', 'files/rpms/swift']",FALSE,[]
openstack%2Fdevstack~master~If6f77f86a3eeb08a58b516725bd806e39ccedb50,26437,https://review.opendev.org/26437,devstack,30:15.0,46:06.0,MERGED,"Move auth_token config to .conf, key cache directories","Move auth_token config to .conf, key cache directories",3,5,39,23,1,2,17,54,404.2641667,['lib/heat'],FALSE,[]
openstack%2Fceilometer~master~I25ea31d10bb7a28296676fbec4d2ad015d082cf1,27012,https://review.opendev.org/27012,ceilometer,51:04.0,20:51.0,MERGED,Fix require_map_reduce mim import,Fix require_map_reduce mim import,1,3,7,2,1,0,6,33,219.4963889,['ceilometer/storage/impl_mongodb.py'],FALSE,[]
openstack%2Fpython-cinderclient~master~I57930b5210c975baa7c4510fcf82b17157e17788,27156,https://review.opendev.org/27156,python-cinderclient,40:40.0,20:09.0,MERGED,Don't print the empty table on list operations.,Don't print the empty table on list operations.,1,6,2,1,1,0,9,47,160.6580556,['cinderclient/utils.py'],FALSE,[]
openstack%2Fzaqar~master~If8c082e55269766d7a0653f87d640f79bc8ad336,27183,https://review.opendev.org/27183,zaqar,02:35.0,23:33.0,MERGED,Add simplejson into dependency.,simplejson is already in the dependency.,4,4,2,4,1,0,13,40,148.3494444,['marconi/transport/helpers.py'],FALSE,[]
openstack%2Fzaqar~master~I97cdac4235def4fed2a195064d331ff26b9f340d,26411,https://review.opendev.org/26411,zaqar,21:58.0,09:06.0,MERGED,All endpoints in WSGI pick up the faulty driver.,Message part picks up the faulty driver in WSGI.,10,5,198,51,2,0,27,48,406.7855556,"['marconi/tests/transport/wsgi/test_messages.py', 'marconi/transport/wsgi/messages.py']",FALSE,[]
openstack%2Fkeystone~master~I8ef7f705e3f6b374ff427c20eb761892d5146a75,26826,https://review.opendev.org/26826,keystone,24:29.0,30:27.0,MERGED,Mark LDAP password and admin_token secret,Mark LDAP password and admin_token secrect,3,10,2,2,1,2,24,42,324.0994444,['keystone/common/config.py'],FALSE,[]
openstack%2Ftempest~master~I9d23c6677dcf4f4ba57e90097baeca374031604d,27095,https://review.opendev.org/27095,tempest,03:57.0,25:17.0,MERGED,Add tests list the availability zone,Add tests list the availability zone,3,7,163,0,6,0,13,36,187.3555556,"['tempest/clients.py', 'tempest/services/compute/json/availability_zone_client.py', 'tempest/services/compute/xml/availability_zone_client.py', 'tempest/tests/compute/admin/test_availability_zone.py', 'tempest/tests/compute/base.py', 'tempest/tests/compute/test_availability_zone.py']",FALSE,[]
openstack%2Ftempest~master~Iac3604fcb12a77a41cf822eeee2b9cd0ce2a0178,27109,https://review.opendev.org/27109,tempest,29:40.0,25:15.0,MERGED,Adding test_max_image_meta_exceed_limit,Adding test_max_image_meta_exceed_limit,3,5,21,0,1,0,12,39,177.9263889,['tempest/tests/compute/limits/test_absolute_limits.py'],FALSE,[]
openstack%2Ftempest~master~Ie79b94b9cde0f35bb4ea5955bc284139d85123cb,27269,https://review.opendev.org/27269,tempest,55:50.0,25:13.0,MERGED,Remove skips in test server rescue,Remove skips in test server rescue,1,3,6,4,1,0,6,34,76.48972222,['tempest/tests/compute/servers/test_server_rescue.py'],FALSE,[]
openstack%2Fpython-openstackclient~master~Ibea7f96382283770988d05379d41a148f8cd8c4f,26979,https://review.opendev.org/26979,python-openstackclient,10:39.0,59:14.0,MERGED,Add console commands,Add console commands,3,4,128,0,2,2,15,20,234.8097222,"['openstackclient/compute/v2/console.py', 'setup.py']",FALSE,[]
openstack%2Fzaqar~master~Ie8d679ba05d18816948953e9a04f00d7419b9405,26953,https://review.opendev.org/26953,zaqar,11:05.0,47:08.0,MERGED,Move SQlite ID tests to driver-specific tests.,Move SQlite ID tests to driver-specific tests.,6,5,40,21,2,5,18,46,245.6008333,"['marconi/tests/storage/test_impl_sqlite.py', 'marconi/tests/test_sqlite.py']",FALSE,[]
openstack%2Ftempest~master~I877122880085d1fd69abe1d6d5b730701084c4a9,27479,https://review.opendev.org/27479,tempest,35:45.0,42:09.0,MERGED,Fix to enable negative test image_invalid_metadata,Fix to enable negative test image_invalid_metadata,2,4,1,3,1,0,8,50,8.106666667,['tempest/tests/compute/images/test_images_oneserver.py'],FALSE,[]
openstack%2Fpython-openstackclient~master~Ieba00d3b3e3a326f875c01ac2a2b9bbd036cd7c9,26895,https://review.opendev.org/26895,python-openstackclient,29:12.0,24:24.0,MERGED,Add compute keypair commands,Add compute keypair commands,1,4,169,0,2,0,7,28,308.92,"['openstackclient/compute/v2/keypair.py', 'setup.py']",FALSE,[]
openstack%2Fpython-openstackclient~master~Ifd8fa60f880fc4050dea182ac24553cc2c4bff15,26930,https://review.opendev.org/26930,python-openstackclient,28:49.0,23:16.0,MERGED,Add fixed-ip and floating-ip commands,Add fixed-ip and floating-ip commands,1,4,315,1,5,0,7,37,254.9075,"['openstackclient/common/utils.py', 'openstackclient/compute/v2/fixedip.py', 'openstackclient/compute/v2/floatingip.py', 'openstackclient/compute/v2/floatingippool.py', 'setup.py']",FALSE,[]
openstack%2Ftempest~master~I90382f8553baabc592a2bf7008d591d83f89f416,27007,https://review.opendev.org/27007,tempest,35:55.0,21:29.0,MERGED,Make CLI tests python2.6 compatible,Make CLI tests python2.6 compatible,3,9,24,3,2,4,12,35,219.7594444,"['cli/__init__.py', 'tempest/test.py']",FALSE,[]
openstack%2Fnova~master~Ib1a9a23aa6e26711c198bf4a5059797044c44426,27410,https://review.opendev.org/27410,nova,45:59.0,55:40.0,MERGED,Fix bug in db.instance_type_destroy,Fix bug in db.instance_type_destroy,3,11,26,1,2,6,25,35,33.16138889,"['nova/db/sqlalchemy/api.py', 'nova/tests/test_db_api.py']",FALSE,[]
openstack%2Fnova~master~Ia8838fafd80eb86a1c2d66f5e97370042d8d8c53,26543,https://review.opendev.org/26543,nova,06:22.0,54:08.0,MERGED,Move get_backdoor_port to base rpc API.,Move get_backdoor_port to base rpc API.,8,7,56,232,38,8,32,39,380.7961111,"['nova/api/openstack/compute/contrib/coverage_ext.py', 'nova/cells/manager.py', 'nova/cert/manager.py', 'nova/cert/rpcapi.py', 'nova/common/base.py', 'nova/common/rpcapi.py', 'nova/compute/api.py', 'nova/compute/manager.py', 'nova/compute/rpcapi.py', 'nova/conductor/api.py', 'nova/conductor/manager.py', 'nova/conductor/rpcapi.py', 'nova/console/api.py', 'nova/console/manager.py', 'nova/console/rpcapi.py', 'nova/consoleauth/manager.py', 'nova/consoleauth/rpcapi.py', 'nova/network/api.py', 'nova/network/manager.py', 'nova/network/rpcapi.py', 'nova/scheduler/manager.py', 'nova/scheduler/rpcapi.py', 'nova/service.py', 'nova/tests/cert/test_rpcapi.py', 'nova/tests/common/test_baseapi.py', 'nova/tests/compute/test_compute.py', 'nova/tests/compute/test_compute_cells.py', 'nova/tests/compute/test_rpcapi.py', 'nova/tests/conductor/test_conductor.py', 'nova/tests/console/test_console.py', 'nova/tests/console/test_rpcapi.py', 'nova/tests/consoleauth/test_consoleauth.py', 'nova/tests/consoleauth/test_rpcapi.py', 'nova/tests/fake_policy.py', 'nova/tests/network/test_api.py', 'nova/tests/network/test_manager.py', 'nova/tests/network/test_rpcapi.py', 'nova/tests/scheduler/test_rpcapi.py']",FALSE,[]
openstack%2Fnova~master~Iea46b7f6ce70f4919d0121433af2fd64d6346941,26542,https://review.opendev.org/26542,nova,06:21.0,53:59.0,MERGED,Deprecate conductor ping method.,Deprecate conductor ping method.,7,7,10,20,4,2,28,32,380.7938889,"['nova/conductor/api.py', 'nova/conductor/manager.py', 'nova/conductor/rpcapi.py', 'nova/tests/conductor/test_conductor.py']",FALSE,[]
openstack%2Fopenstack-manuals~master~Ie4f553e89d0aef754b8132daff7c70f2b9d027d5,27453,https://review.opendev.org/27453,openstack-manuals,18:47.0,33:32.0,MERGED,Update Quantum connectivity diagrams in networking and basic install guides,Update Quantum connectivity diagrams in networking and basic install guides,2,3,32,24,2,0,8,75,19.24583333,"['doc/src/docbkx/basic-install/src/figures/Quantum-PhysNet-Diagram.png', 'doc/src/docbkx/openstack-network-connectivity-admin/figures/Quantum-PhysNet-Diagram.png']",FALSE,[]
openstack%2Fpython-openstackclient~master~Ifa819c14f6a013f4530d16247a671e5a1c740a28,26520,https://review.opendev.org/26520,python-openstackclient,00:30.0,30:19.0,MERGED,Adds image `create` and `delete` functionality.,Adds image create and delete functionality.,5,4,198,3,6,7,20,43,383.4969444,"['openstackclient/image/client.py', 'openstackclient/image/v1/__init__.py', 'openstackclient/image/v1/image.py', 'openstackclient/image/v2/image.py', 'setup.py', 'tools/pip-requires']",FALSE,[]
openstack%2Fglance~master~I96e35c640256bf27ff17da0b5f558bda02906a07,27450,https://review.opendev.org/27450,glance,54:48.0,05:34.0,MERGED,Functional tests use a clean cached db that is only created once.,Functional tests use a clean cached db that is only created once.,3,6,34,4,1,4,16,65,20.17944444,['glance/tests/functional/__init__.py'],FALSE,[]
openstack%2Fdevstack~master~If87df6a765bcfc4d467628411dceec72d5af412e,27404,https://review.opendev.org/27404,devstack,46:44.0,43:05.0,MERGED,Set the port of S3_URL to 8080 with swift3 enabled,Set the port of S3_URL to 8080 with swift3 enabled,4,5,3,1,1,0,14,50,32.93916667,['stack.sh'],FALSE,[]
openstack%2Fos-apply-config~master~I781c74a10b419f84c6983ed2b4d54b47bfa7b605,26882,https://review.opendev.org/26882,os-apply-config,20:12.0,20:12.0,MERGED,Read metadata from local heat-cfntools cache,Read metadata from local heat-cfntools cache,2,3,61,13,2,1,8,44,0,"['os_config_applier/os_config_applier.py', 'os_config_applier/tests/test_os_config_applier.py']",FALSE,[]
openstack%2Fos-apply-config~master~I7f152c9aa1e99d0fd3d763871c96cf60840e3ff7,26506,https://review.opendev.org/26506,os-apply-config,20:12.0,20:12.0,MERGED,Make main() return rather than call sys.exit,Make main() return rather than call sys.exit,4,5,21,14,2,1,17,44,0,"['os_config_applier/os_config_applier.py', 'os_config_applier/tests/test_os_config_applier.py']",FALSE,[]
openstack%2Fnova~master~I02ab1970578bc53ba26461b533d06d1055c2d88e,26541,https://review.opendev.org/26541,nova,06:20.0,57:01.0,MERGED,Add an rpc API common to all services.,Add an rpc API common to all services.,6,5,136,9,12,15,28,38,378.8447222,"['nova/cells/manager.py', 'nova/cert/manager.py', 'nova/common/base.py', 'nova/common/rpcapi.py', 'nova/compute/manager.py', 'nova/conductor/manager.py', 'nova/console/manager.py', 'nova/consoleauth/manager.py', 'nova/network/manager.py', 'nova/scheduler/manager.py', 'nova/tests/common/__init__.py', 'nova/tests/common/test_baseapi.py']",FALSE,[]
openstack%2Fnova~master~I91f536919511aafbf7dbe14abbee48dbceb189b2,27052,https://review.opendev.org/27052,nova,24:38.0,56:25.0,MERGED,Fix powervm driver resize instance error,Fix powervm driver resize instance error,14,21,63,18,1,40,90,40,198.5297222,['nova/virt/powervm/operator.py'],FALSE,[]
openstack%2Fceilometer~master~Ic96f303ee7e30faf23c0a6433af5cb5111d35616,27356,https://review.opendev.org/27356,ceilometer,09:15.0,57:16.0,MERGED,Ceilometer configuration.rst file not using right param names for logging,Ceilometer configuration.rst file not using right param names for logging,7,6,10,2,1,21,31,73,47.80027778,['doc/source/configuration.rst'],FALSE,[]
openstack%2Fopenstack-manuals~master~If2ae175a1a4e41d3fd95032dcee3e8c8986192d9,27496,https://review.opendev.org/27496,openstack-manuals,18:08.0,35:04.0,MERGED,Makes a book file root for the block storage guide.,Makes a book file root for the block storage guide.,3,2,162,132,6,0,9,51,0.282222222,"['doc/src/docbkx/basic-install/src/basic-install_architecture.xml', 'doc/src/docbkx/basic-install/src/bk-basic-install.xml', 'doc/src/docbkx/cli-guide/src/bk-cli-guide.xml', 'doc/src/docbkx/openstack-block-storage-admin/aboutblock.xml', 'doc/src/docbkx/openstack-block-storage-admin/bk-block-storage-adminguide.xml', 'doc/src/docbkx/openstack-block-storage-admin/block-storage-overview.xml']",FALSE,[]
openstack%2Fopenstack-manuals~master~Ia33227971be21ddff64ccc194a2bac0fcc9d9830,27435,https://review.opendev.org/27435,openstack-manuals,11:08.0,22:31.0,MERGED,Fixes for the RHEL version of the controller node,Fixes for the RHEL version of the controller node  for  Please enter the commit message for your changes. Lines starting,2,4,136,54,7,1,9,120,19.18972222,"['doc/src/docbkx/basic-install/src/basic-install_controller-cinder.xml', 'doc/src/docbkx/basic-install/src/basic-install_controller-common.xml', 'doc/src/docbkx/basic-install/src/basic-install_controller-dashboard.xml', 'doc/src/docbkx/basic-install/src/basic-install_controller-glance.xml', 'doc/src/docbkx/basic-install/src/basic-install_controller-keystone.xml', 'doc/src/docbkx/basic-install/src/basic-install_controller-nova.xml', 'doc/src/docbkx/basic-install/src/basic-install_controller-quantum.xml']",FALSE,[]
openstack%2Fhacking~master~Ibdba7319a1bf08fb917aaac8503203a857f08b83,27090,https://review.opendev.org/27090,hacking,12:52.0,57:04.0,MERGED,Remove H307 no db in virt,Remove H307 no db in virt,2,3,0,16,3,0,6,25,181.7366667,"['README.rst', 'hacking/core.py', 'setup.cfg']",FALSE,[]
openstack%2Fnova~master~I8f35d25d065bb1fa709cff6f59841ac8c86658bd,27036,https://review.opendev.org/27036,nova,38:35.0,39:47.0,MERGED,Translate NoMoreFloatingIps exception,Translate NoMoreFloatingIps exception,4,8,20,7,2,2,22,37,200.02,"['nova/api/openstack/compute/contrib/floating_ips.py', 'nova/tests/api/openstack/compute/contrib/test_floating_ips.py']",FALSE,[]
openstack%2Fhorizon~master~I17d7e2e7c23fd53fadf2a62c0568f61704bdf0b3,27414,https://review.opendev.org/27414,horizon,11:11.0,07:28.0,MERGED,Remove deprecated features,Remove deprecated features,2,5,0,28,1,0,9,26,24.93805556,['openstack_dashboard/settings.py'],FALSE,[]
openstack%2Fopenstack-manuals~stable%2Ffolsom~Ib6400d0b0a40cd4eb4911e9deefef14e33f18912,27464,https://review.opendev.org/27464,openstack-manuals,15:16.0,15:26.0,MERGED,Document image cache manager flag for compute nodes,Document image cache manager flag for compute nodes,1,3,7,1,2,0,6,51,2.002777778,"['doc/src/docbkx/openstack-compute-admin/computeconfigure.xml', 'doc/src/docbkx/openstack-compute-admin/tables/compute-nodes-nova-conf.xml']",FALSE,[]
