change_id,change_number,url,project,created,closed,status,subject,description,#revisions,#reviewers,#added_lines,#deleted_lines,#files,#inline_comments,#messages,discreption_length,duration_in_hours,files,at_least_one_puppet,AnsibleFiles
openstack%2Fnova~stable%2Fnewton~I8a05ee01ec7f6a6f88b896f78414fb5487e0071e,408725,https://review.opendev.org/408725,nova,13:55.0,22:52.0,MERGED,Provide an online data migration to cleanup orphaned build requests,WIP: Recreate buildrequest migration failure from mitaka,2,5,137,0,1,0,21,56,1544.149167,['nova/tests/functional/db/test_build_request.py'],FALSE,[]
openstack%2Fnova~stable%2Fnewton~I7f50dde0753b059a690dc50172fee645c94b8e5b,393487,https://review.opendev.org/393487,nova,53:17.0,12:07.0,MERGED,libvirt: fix incorrect host cpus giving to emulator threads when RT,libvirt: fix incorrect host cpus giving to emulator threads when RT,1,9,68,47,4,0,16,67,2380.313889,"['nova/tests/unit/virt/libvirt/test_driver.py', 'nova/tests/unit/virt/test_hardware.py', 'nova/virt/hardware.py', 'nova/virt/libvirt/driver.py']",FALSE,[]
openstack%2Foslotest~master~Iff8d7f2d24e8700bd036b68b68b4585b884e2acc,432079,https://review.opendev.org/432079,oslotest,58:12.0,02:11.0,MERGED,Updated from global requirements,Updated from global requirements,1,2,1,1,1,0,6,32,19.06638889,['test-requirements.txt'],FALSE,[]
openstack%2Fpython-tripleoclient~master~Ib6c72ef84a058a7d6e12a2359f3daa73e2e2fb13,431776,https://review.opendev.org/431776,python-tripleoclient,37:35.0,56:49.0,MERGED,Fix stack delete client,Fix stack delete client,1,4,2,2,2,0,10,23,25.32055556,"['tripleoclient/tests/v1/overcloud_delete/test_overcloud_delete.py', 'tripleoclient/v1/overcloud_delete.py']",FALSE,[]
openstack%2Frequirements~master~Ie65cd7c75cce0b4f06fee16cfcb21466b97a93b7,426487,https://review.opendev.org/426487,requirements,40:36.0,53:04.0,MERGED,Updated from generate-constraints,Updated from generate-constraints,19,4,33,32,1,0,52,33,329.2077778,['upper-constraints.txt'],FALSE,[]
openstack%2Fopenstack-ansible-os_nova~stable%2Fnewton~Ieed27e44ee102cbad1585926bc5604a52a1ce060,432412,https://review.opendev.org/432412,openstack-ansible-os_nova,16:11.0,22:32.0,MERGED,Implementing stricter permissions on config files,Implementing stricter permissions on config files,1,3,2,4,1,0,7,49,6.105833333,['tasks/nova_post_install.yml'],FALSE,['tasks/nova_post_install.yml']
openstack%2Fswift~master~Ia9c50d7bc1a74a17c608a3c3cfb8f93196fb709d,432156,https://review.opendev.org/432156,swift,35:14.0,06:25.0,MERGED,Ignore cache files when comparing synced parts,Ignore cache files when comparing synced parts,2,4,3,0,1,1,11,46,16.51972222,['test/probe/test_replication_servers_working.py'],FALSE,[]
openstack%2Frequirements~master~I9f980b51901ac31599b9651633956ad2eea6a1ac,410176,https://review.opendev.org/410176,requirements,46:17.0,59:14.0,MERGED,remove upper cap of kombu/amqp,remove upper cap of kombu/amqp,5,10,2,2,1,1,43,30,1428.215833,['global-requirements.txt'],FALSE,[]
openstack%2Frequirements~master~I4cb2f09c8fe4ca2d3edde49b6083686f1a6f850b,425726,https://review.opendev.org/425726,requirements,39:03.0,58:58.0,MERGED,Add python-vitrageclient to the global-requirements.,Add python-vitrageclient to the global-requirements.,1,5,2,0,2,0,12,52,369.3319444,"['global-requirements.txt', 'upper-constraints.txt']",FALSE,[]
openstack%2Fopenstack-ansible-os_nova~stable%2Focata~Ieed27e44ee102cbad1585926bc5604a52a1ce060,432411,https://review.opendev.org/432411,openstack-ansible-os_nova,15:30.0,40:03.0,MERGED,Implementing stricter permissions on config files,Implementing stricter permissions on config files,1,3,2,4,1,0,7,49,5.409166667,['tasks/nova_post_install.yml'],FALSE,['tasks/nova_post_install.yml']
openstack%2Fopenstack-ansible-os_neutron~stable%2Fnewton~I603eb691828bb3456ae0686ed80342765f52ecea,432415,https://review.opendev.org/432415,openstack-ansible-os_neutron,19:50.0,21:08.0,MERGED,Implementing stricter permissions on config files,Implementing stricter permissions on config files,1,3,12,14,2,0,8,49,5.021666667,"['tasks/neutron_post_install.yml', 'tasks/neutron_pre_install.yml']",FALSE,"['tasks/neutron_post_install.yml', 'tasks/neutron_pre_install.yml']"
openstack%2Fpython-tripleoclient~master~I3dc3512515f2f38995915f0b56744d5e28d44239,425837,https://review.opendev.org/425837,python-tripleoclient,52:28.0,17:02.0,MERGED,Updated from global requirements,Updated from global requirements,5,6,3,3,1,0,27,32,364.4094444,['requirements.txt'],FALSE,[]
openstack%2Ftosca-parser~master~Ibba19779f56e8db7e0f9306d39fec6cd6947de5a,432115,https://review.opendev.org/432115,tosca-parser,01:25.0,48:31.0,MERGED,Updated from global requirements,Updated from global requirements,1,2,1,1,1,0,6,32,16.785,['test-requirements.txt'],FALSE,[]
openstack%2Fkeystone~master~If37f1a1beb167b0652126bca7c1910c031819106,431846,https://review.opendev.org/431846,keystone,45:09.0,47:54.0,MERGED,Correct some typo errors,Correct some type errors,3,5,7,7,2,3,18,24,20.04583333,"['keystone/tests/unit/core.py', 'keystone/tests/unit/fakeldap.py']",FALSE,[]
openstack%2Fheat-translator~master~I2356f8fcb7c31ee0042bf245192384da916ceb29,431947,https://review.opendev.org/431947,heat-translator,48:55.0,47:19.0,MERGED,Updated from global requirements,Updated from global requirements,1,2,1,1,1,0,6,32,16.97333333,['test-requirements.txt'],FALSE,[]
openstack%2Fnova-specs~master~Idbec8ed2f47b25022163b2f0ddc408766ad37e76,432387,https://review.opendev.org/432387,nova-specs,07:06.0,24:43.0,MERGED,PowerVM Driver Integration (Pike),PowerVM Driver Integration (Pike),5,6,372,0,1,1,18,33,5.293611111,['specs/pike/approved/powervm-driver.rst'],FALSE,[]
openstack%2Fcliff~stable%2Focata~I50df439032127441cf7ac79c041f341262b2a1f2,427446,https://review.opendev.org/427446,cliff,53:35.0,22:37.0,MERGED,Update .gitreview for stable/ocata,Update .gitreview for stable/ocata,1,2,1,0,1,0,12,34,241.4838889,['.gitreview'],FALSE,[]
openstack%2Ftripleo-ci~master~I56fbd744b6f45aff86ca79ab268854ec4f61602a,432346,https://review.opendev.org/432346,tripleo-ci,21:55.0,03:12.0,MERGED,undercloud upgrade: stop httpd,undercloud upgrade: stop httpd,1,3,1,0,1,0,9,30,6.688055556,['scripts/tripleo.sh'],FALSE,[]
openstack%2Fsahara~stable%2Focata~I7827b3e9ea341108e139f69bf342ec7a7f297a49,429266,https://review.opendev.org/429266,sahara,41:33.0,02:50.0,MERGED,Prepare for using standard python tests,Prepare for using standard python tests,1,6,57,0,1,0,14,39,153.3547222,['tools/test-setup.sh'],FALSE,[]
openstack%2Fnova~master~I278baead330c32d39f3d6c42077e3563205eed35,410006,https://review.opendev.org/410006,nova,32:20.0,01:42.0,MERGED,Remove unused validation code from block_device,Remove unused validation code from block_device,5,20,20,25,1,6,85,47,1435.489444,['nova/block_device.py'],FALSE,[]
openstack%2Fpuppet-tripleo~master~I5534aab53b70de215336a076d25263c73b8d7b5b,430280,https://review.opendev.org/430280,puppet-tripleo,44:41.0,56:56.0,MERGED,Add module to support ScaleIO backend in Cinder,Add module to support ScaleIO backend in Cinder,6,5,127,0,2,0,32,47,79.20416667,"['manifests/profile/base/cinder/volume.pp', 'manifests/profile/base/cinder/volume/scaleio.pp']",TRUE,[]
openstack%2Fcinder~master~I253a98b8a2058a00c2c577927c0b701c2f88c81b,430449,https://review.opendev.org/430449,cinder,53:10.0,48:38.0,MERGED,Remove cgsnapshot_id before snapshot.save,Remove cgsnapshot_id before snapshot.save,4,38,49,5,3,2,80,41,71.92444444,"['cinder/objects/consistencygroup.py', 'cinder/objects/snapshot.py', 'cinder/volume/manager.py']",FALSE,[]
openstack%2Fcharm-designate~master~Iac491ecdefa638664f515b15724ddbfffba3d25a,420536,https://review.opendev.org/420536,charm-designate,36:45.0,19:00.0,MERGED,Replace assertEquals with assertEqual,Replace assertEquals with assertEqual,1,3,4,4,1,0,17,37,613.7041667,['unit_tests/test_designate_utils.py'],FALSE,[]
openstack%2Fcharm-nova-compute~master~If9d3a9a0d15a84b86cfa7ba3620b66e7ea61d414,431568,https://review.opendev.org/431568,charm-nova-compute,18:54.0,17:55.0,MERGED,Lower vm.swappiness to reduce guest memory latency,Lower vm.swappiness to reduce guest memory latency,2,4,24,5,3,0,9,50,30.98361111,"['config.yaml', 'hooks/nova_compute_hooks.py', 'unit_tests/test_nova_compute_hooks.py']",FALSE,['config.yaml']
openstack%2Fcharm-rabbitmq-server~stable%2F16.10~I7dbbcfc1cbc0a17c6a3c421914883e52cf74afb5,432348,https://review.opendev.org/432348,charm-rabbitmq-server,25:17.0,17:02.0,MERGED,Change default collect_statistics_interval to 30s,Change default collect_statistics_interval to 30s,1,3,1,0,1,0,7,49,5.8625,['templates/rabbitmq.config'],FALSE,[]
openstack%2Fcharm-openstack-dashboard~master~Iae1ca509e9668a676a1220f354e3f9a5f0e2aadf,431625,https://review.opendev.org/431625,charm-openstack-dashboard,03:17.0,14:51.0,MERGED,Add default for webroot,Add default for webroot,1,4,1,1,1,0,8,23,29.19277778,['hooks/horizon_contexts.py'],FALSE,[]
openstack%2Fbarbican~stable%2Focata~I8ec9b66f79881b08fd1733879002c7a18ffc63e5,429136,https://review.opendev.org/429136,barbican,04:59.0,08:05.0,MERGED,Update UPPER_CONSTRAINTS_FILE for stable/ocata,Update UPPER_CONSTRAINTS_FILE for stable/ocata,1,3,1,1,1,0,10,46,164.0516667,['tox.ini'],FALSE,[]
openstack%2Fnova-specs~master~I9b9e3855b8479dd22d714149889793224909832f,432442,https://review.opendev.org/432442,nova-specs,00:59.0,52:36.0,MERGED,Record reality of placement API usage from n-sched,Record reality of placement API usage from n-sched,2,4,15,19,1,3,12,50,0.860277778,['specs/ocata/approved/resource-providers-scheduler-db-filters.rst'],FALSE,[]
openstack%2Fbarbican~master~If896d201677bd0a5f403a3308958776494a2d17d,429137,https://review.opendev.org/429137,barbican,05:00.0,49:26.0,MERGED,Update reno for stable/ocata,Update reno for stable/ocata,1,3,7,0,2,0,8,28,163.7405556,"['releasenotes/source/index.rst', 'releasenotes/source/ocata.rst']",FALSE,[]
openstack%2Fbarbican~stable%2Focata~I03631790fe6bdadb39485001704da38d3a26a0dc,429135,https://review.opendev.org/429135,barbican,04:58.0,49:21.0,MERGED,Update .gitreview for stable/ocata,Update .gitreview for stable/ocata,1,3,1,0,1,0,7,34,163.7397222,['.gitreview'],FALSE,[]
openstack%2Fpython-ironicclient~master~I023870ed97d3e97df8ae67e7cec97d6fbf355e79,364566,https://review.opendev.org/364566,python-ironicclient,44:38.0,37:30.0,MERGED,Print pecan exceptions properly,Print pecan exceptions properly,4,5,48,7,3,3,17,31,3886.881111,"['ironicclient/common/http.py', 'ironicclient/tests/unit/common/test_http.py', 'releasenotes/notes/add-pecan-exc-construction-a776408f7ae110dc.yaml']",FALSE,[]
openstack%2Ftrove~stable%2Fmitaka~I3463e75057d0d4544f6a0212da888759ab5e171b,427899,https://review.opendev.org/427899,trove,23:36.0,16:10.0,MERGED,Prepare for using standard python tests,Prepare for using standard python tests,3,2,57,0,1,0,11,39,215.8761111,['tools/test-setup.sh'],FALSE,[]
openstack%2Ftaskflow~master~I5771b84b59cbf2e2d65f7f8b4d64036fde0a89b9,423492,https://review.opendev.org/423492,taskflow,16:25.0,11:17.0,MERGED,Update reno for stable/ocata,Update reno for stable/ocata,1,3,7,0,2,0,7,28,504.9144444,"['releasenotes/source/index.rst', 'releasenotes/source/ocata.rst']",FALSE,[]
openstack%2Ftaskflow~stable%2Focata~I0c919b41a86bd6f7f4200b5bea5f1ee2eab9987c,423491,https://review.opendev.org/423491,taskflow,16:25.0,11:11.0,MERGED,Update UPPER_CONSTRAINTS_FILE for stable/ocata,Update UPPER_CONSTRAINTS_FILE for stable/ocata,1,2,1,1,1,0,6,46,504.9127778,['tox.ini'],FALSE,[]
openstack%2Ftaskflow~master~I7c9f2dc507641a03717333a5e0c0479f96379326,429948,https://review.opendev.org/429948,taskflow,48:53.0,11:07.0,MERGED,Use https instead of http for git.openstack.org,Use https instead of http for git.openstack.org,1,2,1,1,1,0,6,47,91.37055556,['doc/source/conf.py'],FALSE,[]
openstack%2Ftaskflow~master~I8bd162d9482600d29d15ab6f54526b3324a10e32,432113,https://review.opendev.org/432113,taskflow,01:08.0,11:01.0,MERGED,Updated from global requirements,Updated from global requirements,1,2,1,1,1,0,6,32,14.16472222,['setup.cfg'],FALSE,[]
openstack%2Fproject-config~master~Ie5f5d6e862182e82ae1a38a410cb3e970a5f889c,432394,https://review.opendev.org/432394,project-config,21:32.0,10:38.0,MERGED,Add murano periodic-ocata job,Add murano periodic-ocata job,2,3,2,1,1,0,10,29,2.818333333,['zuul/layout.yaml'],FALSE,[]
openstack%2Ftripleo-heat-templates~master~I4a26513c3e3d0dcf77c007ea865364e38da3a94a,432374,https://review.opendev.org/432374,tripleo-heat-templates,23:55.0,10:15.0,MERGED,Remove gnocchi db sync from the ansible upgrade step,Remove gnocchi db sync from the ansible upgrade step,1,5,0,3,1,0,10,52,3.772222222,['puppet/services/gnocchi-api.yaml'],FALSE,[]
openstack%2Fproject-config~master~Ic058426ccd84386b16f6a0a859b3e9da4be4624d,432377,https://review.opendev.org/432377,project-config,40:22.0,09:32.0,MERGED,Add ocata periodic job to heat,Add ocata periodic job to heat,1,3,1,0,1,0,7,30,3.486111111,['zuul/layout.yaml'],FALSE,[]
openstack%2Ffuturist~master~I72a01ee0b1482aea1f11e8b9e1630a051b36acd6,431943,https://review.opendev.org/431943,futurist,48:26.0,06:58.0,MERGED,Updated from global requirements,Updated from global requirements,1,3,1,1,1,0,7,32,14.30888889,['test-requirements.txt'],FALSE,[]
openstack%2Fproject-config~master~I98c1b799e520cad102b9e47cf51477f54b07e732,429208,https://review.opendev.org/429208,project-config,50:34.0,06:14.0,MERGED,heat: Use normal python jobs,heat: Use normal python jobs,2,4,13,13,2,0,12,28,155.2611111,"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",FALSE,[]
openstack%2Fproject-config~master~I86e1c4f16a4a77f28bf9b46f81d94531d6332df3,432380,https://review.opendev.org/432380,project-config,46:03.0,05:15.0,MERGED,Add ocata periodic job to cinder,Add ocata periodic job to cinder,1,4,1,0,1,0,8,32,3.32,['zuul/layout.yaml'],FALSE,[]
openstack%2Fbarbican~master~I2231d3412942094663742c8c5f967e7bed45ca26,431881,https://review.opendev.org/431881,barbican,42:47.0,04:22.0,MERGED,Updated from global requirements,Updated from global requirements,3,2,3,3,1,0,10,32,15.35972222,['test-requirements.txt'],FALSE,[]
openstack%2Fproject-config~master~I628f825d9200f7951eae46b7be78b111b1a8141c,428636,https://review.opendev.org/428636,project-config,30:25.0,02:53.0,MERGED,cinder: Use normal python jobs,cinder: Use normal python jobs,4,7,19,19,2,0,22,30,179.5411111,"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",FALSE,[]
openstack%2Fproject-config~master~Ia0b489d33cf25006b8c1cfc43697313901c00771,432389,https://review.opendev.org/432389,project-config,12:54.0,01:18.0,MERGED,Add trove periodic-ocata job,Add trove periodic-ocata job,1,3,1,0,1,0,7,28,2.806666667,['zuul/layout.yaml'],FALSE,[]
openstack%2Fproject-config~master~I10293a9c2689c7fbabb1a5a2c871a8a0653eced6,432397,https://review.opendev.org/432397,project-config,26:06.0,01:10.0,MERGED,sahara: Add periodic ocata job,sahara: Add periodic ocata job,1,3,1,0,1,0,7,30,2.584444444,['zuul/layout.yaml'],FALSE,[]
openstack%2Fproject-config~master~Idb74b77ef91322ced344655517d3f5252499859c,431680,https://review.opendev.org/431680,project-config,16:52.0,00:32.0,MERGED,fuel-ostf: Use normal python jobs,fuel-web/-ostf: Use normal python jobs,2,3,7,7,2,0,9,38,25.72777778,"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",FALSE,[]
openstack%2Fcastellan~master~I238eb2486db944f2b854fdd86c4924cc1855c95b,431928,https://review.opendev.org/431928,castellan,47:16.0,55:07.0,MERGED,Updated from global requirements,Updated from global requirements,2,2,2,2,1,0,9,32,14.13083333,['test-requirements.txt'],FALSE,[]
openstack%2Frpm-packaging-tools~master~I5e7b0331f9c6bea815f97a6a9a8fd6f5e0855294,432303,https://review.opendev.org/432303,rpm-packaging-tools,21:47.0,50:00.0,MERGED,Switch master to Pike,Switch master to Pike,1,4,1,1,1,0,8,21,6.470277778,['tools/rpm-packaging-status.py'],FALSE,[]
openstack%2Fironic~master~I81ce147c8958bb89b316c3c28fc9bce172f93873,432317,https://review.opendev.org/432317,ironic,02:13.0,45:49.0,MERGED,Add a tox target for unit tests with driver libraries,Add a tox target for unit tests with driver libraries,2,5,4,0,1,0,12,53,5.726666667,['tox.ini'],FALSE,[]
openstack%2Fkeystone~master~I9f1af3cee3216c4c10c0bf6d91a6353a28f27dd5,422853,https://review.opendev.org/422853,keystone,29:58.0,42:38.0,MERGED,Federated mapping doc improvements,WIP for federated mapping doc improvements,8,8,138,21,1,63,36,42,527.2111111,['doc/source/federation/mapping_combinations.rst'],FALSE,[]
openstack%2Fkeystone~master~If10ac96ac32813714be2b83f895071820126dbd8,431587,https://review.opendev.org/431587,keystone,04:15.0,42:31.0,MERGED,Use ostestr instead of the custom pretty_tox.sh,Use ostestr instead of the custom pretty_tox.sh,1,4,1,13,2,3,11,47,28.63777778,"['tools/pretty_tox.sh', 'tox.ini']",FALSE,[]
openstack%2Ftaskflow~stable%2Focata~I62e28ba5a32780233f2506a051cf43d2614b85b6,431696,https://review.opendev.org/431696,taskflow,22:00.0,38:21.0,MERGED,Updated from global requirements,Updated from global requirements,1,2,1,1,1,0,6,32,25.2725,['setup.cfg'],FALSE,[]
openstack%2Ftaskflow~stable%2Focata~Ibbe9910b0bae398542bf5fb84f2c7151bc898770,431131,https://review.opendev.org/431131,taskflow,56:05.0,20:52.0,MERGED,Prepare for using standard python tests,Prepare for using standard python tests,1,2,54,0,1,0,7,39,47.41305556,['tools/test-setup.sh'],FALSE,[]
openstack%2Ftaskflow~master~Ibbe9910b0bae398542bf5fb84f2c7151bc898770,431129,https://review.opendev.org/431129,taskflow,55:23.0,20:32.0,MERGED,Prepare for using standard python tests,Prepare for using standard python tests,1,3,54,0,1,0,6,39,47.41916667,['tools/test-setup.sh'],FALSE,[]
openstack%2Fopenstack-ansible-os_keystone~master~I916b14bce56aac94d2810bf96ba15436d6bb2cae,432413,https://review.opendev.org/432413,openstack-ansible-os_keystone,17:55.0,19:41.0,MERGED,Use registered variables for locust commands,Use registered variables for locust commands,2,3,1,1,1,0,8,44,1.029444444,['tests/test-benchmark-keystone-upgrade.yml'],FALSE,[]
openstack%2Fopenstack-ansible-os_magnum~stable%2Fnewton~I61ba43bcc2540bded67072edee6d27800f54f865,432315,https://review.opendev.org/432315,openstack-ansible-os_magnum,01:48.0,14:41.0,MERGED,Remove ssl_cipher_suite from test vars,Remove ssl_cipher_suite from test vars,1,4,0,1,1,0,7,38,5.214722222,['tests/magnum-test-vars.yml'],FALSE,[]
openstack%2Foslo.messaging~master~If0d5674d7015b164095a437464d3c780db892e19,429619,https://review.opendev.org/429619,oslo.messaging,07:02.0,13:08.0,MERGED,[zmq] Properly analyse `use_dynamic_connections` option,[zmq] Properly analyse `use_dynamic_connections` option,1,4,7,3,1,0,8,55,105.1016667,['oslo_messaging/_drivers/zmq_driver/client/zmq_client.py'],FALSE,[]
openstack%2Freleases~master~I2c31d2ba1c46cd7dee300ee9b85cdbba8b8e8832,431509,https://review.opendev.org/431509,releases,00:46.0,08:03.0,MERGED,Release virtualbmc 1.0.0,Release virtualbmc 0.2.0,2,7,5,0,1,0,17,24,30.12138889,['deliverables/_independent/virualbmc.yaml'],FALSE,[]
