change_id,change_number,url,project,created,closed,status,subject,description,#revisions,#reviewers,#added_lines,#deleted_lines,#files,#inline_comments,#messages,discreption_length,duration_in_hours,files,at_least_one_puppet,AnsibleFiles
openstack%2Freleases~master~I3f480b56278cbd28b6b6574dcf9f6773f448e6a4,370845,https://review.opendev.org/370845,releases,50:16.0,24:35.0,MERGED,Release Heat 7.0.0.0rc1,Release Heat 7.0.0.0rc1,1,2,4,0,1,0,6,23,0.571944444,['deliverables/newton/heat.yaml'],FALSE,[]
openstack%2Fkolla~master~I11ac0ffb814f3b2a0c60daf93ed22746e4d399bf,370702,https://review.opendev.org/370702,kolla,18:42.0,21:32.0,MERGED,User os_keystone_role to create cloudkitty rating role,User os_user_role to create cloudkitty rating role,3,4,2,2,1,0,10,50,3.047222222,['ansible/roles/cloudkitty/tasks/register.yml'],FALSE,[]
openstack%2Freleases~master~Icbcc398f2f44c4e4a89368e4cba8a3f5b16eb786,370827,https://review.opendev.org/370827,releases,34:12.0,21:05.0,MERGED,tag keystone 10.0.0.0 (newton) rc1,tag keystone 10.0.0.0 (newton) rc1,1,2,4,0,1,0,6,34,0.781388889,['deliverables/newton/keystone.yaml'],FALSE,[]
openstack%2Fceilometer~master~I227c121b69ac1f51ed922e0b11bec005928aacab,369896,https://review.opendev.org/369896,ceilometer,21:12.0,18:16.0,MERGED,Use deps extra for optional requirements,Use deps extra for optional requirements,1,4,14,6,4,0,20,40,29.95111111,"['requirements.txt', 'setup.cfg', 'test-requirements.txt', 'tox.ini']",FALSE,[]
openstack%2Fsahara~master~I6f73820136af7277291749292c328693f89c3715,370272,https://review.opendev.org/370272,sahara,20:05.0,09:40.0,MERGED,do not use artifacts at sahara files,do not use artifacts at sahara files,1,5,7,3,3,0,13,36,21.82638889,"['sahara/plugins/cdh/config_helper.py', 'sahara/plugins/kerberos.py', 'sahara/tests/unit/plugins/cdh/base_plugin_utils_test.py']",FALSE,[]
openstack%2Fpython-tripleoclient~master~I81239991f36ed5f6453184bf9cffe930832cb68b,365735,https://review.opendev.org/365735,python-tripleoclient,13:15.0,01:33.0,MERGED,"Get template contents from plan, not local path",WIP allow overcloud.j2.yaml,9,6,46,30,2,3,45,27,237.805,"['tripleoclient/constants.py', 'tripleoclient/v1/overcloud_deploy.py']",FALSE,[]
openstack%2Frpm-packaging~master~I9b72c3f05f6d4778182d92d07794b32344cd74a1,370364,https://review.opendev.org/370364,rpm-packaging,33:24.0,56:50.0,MERGED,Add spec template for ceilometermiddleware,Add spec template for ceilometermiddleware,2,4,73,0,1,0,16,42,19.39055556,['openstack/ceilometermiddleware/ceilometermiddleware.spec.j2'],FALSE,[]
openstack%2Fpython-novaclient~master~I13f1ef2e1b41299b417cad3759a5cda241890df7,346026,https://review.opendev.org/346026,python-novaclient,03:27.0,54:33.0,MERGED,Fix 'UnicodeEncodeError' for unicode values,Fix 'UnicodeEncodeError' for unicode values,2,5,8,4,4,6,14,43,1320.851667,"['novaclient/shell.py', 'novaclient/tests/unit/test_shell.py', 'novaclient/utils.py', 'novaclient/v2/hosts.py']",FALSE,[]
openstack%2Fnetworking-ovn~master~I3c8f0662f252732fe839a144e548c158117e9a07,370812,https://review.opendev.org/370812,networking-ovn,17:52.0,49:55.0,MERGED,Update reno for stable/newton,Update reno for stable/newton,1,3,7,0,2,0,7,29,0.534166667,"['releasenotes/source/index.rst', 'releasenotes/source/newton.rst']",FALSE,[]
openstack%2Fproject-config~master~Iee2705cfdce966cc449c465b9a16e095abc6db9e,369163,https://review.opendev.org/369163,project-config,20:12.0,39:02.0,MERGED,gnocchi: Remove grenade testing jobs,gnocchi: Remove grenade testing jobs,3,6,0,116,3,0,13,36,55.31388889,"['jenkins/jobs/gnocchi.yaml', 'jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",FALSE,[]
openstack%2Fproject-config~master~Ibf783a8f1f5f6a3ed6a2dbb1f03fd47725ed24c3,369300,https://review.opendev.org/369300,project-config,57:32.0,34:15.0,MERGED,gnocchi: fixes stable/2.2 branch gate breakage,gnocchi: fixes stable/2.2 branch gate breakage,3,9,4,4,1,0,15,46,51.61194444,['zuul/layout.yaml'],FALSE,[]
openstack%2Fnova~master~If22270768c2e6cdb810e0e08b3a4ab7a42bf828d,369035,https://review.opendev.org/369035,nova,17:55.0,28:31.0,MERGED,[placement] Mark HTTP error responses for translation,[placement] Mark HTTP error responses for translation,3,20,70,48,6,5,63,53,65.17666667,"['nova/api/openstack/placement/handler.py', 'nova/api/openstack/placement/handlers/allocation.py', 'nova/api/openstack/placement/handlers/inventory.py', 'nova/api/openstack/placement/handlers/resource_provider.py', 'nova/api/openstack/placement/microversion.py', 'nova/api/openstack/placement/util.py']",FALSE,[]
openstack%2Fheat~master~I367ba6abe5c0176ff84ec676a42e9329cf84b48e,370498,https://review.opendev.org/370498,heat,39:40.0,26:37.0,MERGED,Make get_attr consistent across template versions,Make get_attr consistent across template versions,1,6,18,13,1,0,7,49,12.7825,['heat/engine/hot/functions.py'],FALSE,[]
openstack%2Fnova~master~I6e7dffb5dc5f0cdc78a57e8df3ae9952c55163ae,370154,https://review.opendev.org/370154,nova,20:57.0,22:56.0,MERGED,[placement] prevent a KeyError in webob.dec.wsgify,[placement] prevent a KeyError in webob.dec.wsgify,2,11,24,1,3,3,26,50,23.03305556,"['nova/api/openstack/placement/handler.py', 'nova/tests/functional/api/openstack/placement/gabbits/basic-http.yaml', 'nova/tests/functional/api/openstack/placement/gabbits/microversion.yaml']",FALSE,[]
openstack%2Fmanila-ui~master~I6996d7e5d79e305a1596791f8ecfd2cd0bca063a,369890,https://review.opendev.org/369890,manila-ui,17:34.0,19:03.0,MERGED,Imported Translations from Zanata,Imported Translations from Zanata,1,5,38,6,2,0,9,33,29.02472222,"['manila_ui/locale/zh_CN/LC_MESSAGES/django.po', 'releasenotes/source/locale/ko_KR/LC_MESSAGES/releasenotes.po']",FALSE,[]
openstack%2Fcharm-openstack-dashboard~master~I9157fa5c67e437b407db4bc1d7e47c320eb98665,369923,https://review.opendev.org/369923,charm-openstack-dashboard,37:58.0,13:09.0,MERGED,Add charm series data to metadata.yaml,Add charm series data to metadata.yaml,1,3,5,0,1,0,7,38,28.58638889,['metadata.yaml'],FALSE,[]
openstack%2Fcharm-percona-cluster~master~I2f045adf359744602f72616cc2ea30f4110d4507,369924,https://review.opendev.org/369924,charm-percona-cluster,38:39.0,12:33.0,MERGED,Add charm series data to metadata.yaml,Add charm series data to metadata.yaml,1,3,4,0,1,0,7,38,28.565,['metadata.yaml'],FALSE,[]
openstack%2Fcharm-nova-cloud-controller~master~Idd70a372dea5283eb8c6da1eae3cf60fa07116d7,369921,https://review.opendev.org/369921,charm-nova-cloud-controller,36:35.0,12:22.0,MERGED,Add charm series data to metadata.yaml,Add charm series data to metadata.yaml,1,3,5,0,1,0,7,38,28.59638889,['metadata.yaml'],FALSE,[]
openstack%2Fcharm-heat~master~I689b7a5a151be248f9be5bd9cdb1eaf02c0c401c,369910,https://review.opendev.org/369910,charm-heat,28:58.0,11:17.0,MERGED,Add charm series data to metadata.yaml,Add charm series data to metadata.yaml,1,3,5,0,1,0,7,38,28.70527778,['metadata.yaml'],FALSE,[]
openstack%2Fcharm-neutron-openvswitch~master~Ia61d53c3dc7c20c61d74d6ed8f874ec5719fff11,369919,https://review.opendev.org/369919,charm-neutron-openvswitch,35:18.0,11:11.0,MERGED,Add charm series data to metadata.yaml,Add charm series data to metadata.yaml,1,3,5,0,1,0,7,38,28.59805556,['metadata.yaml'],FALSE,[]
openstack%2Fcharm-neutron-gateway~master~I19cc9c52abde2ce1f700c858343baffe1ceab257,369916,https://review.opendev.org/369916,charm-neutron-gateway,31:58.0,10:55.0,MERGED,Add charm series data to metadata.yaml,Add charm series data to metadata.yaml,1,3,5,0,1,0,7,38,28.64916667,['metadata.yaml'],FALSE,[]
openstack%2Fapi-site~master~I36cd560b8919fb5c79ac0fa7961b697199d8faed,370339,https://review.opendev.org/370339,api-site,48:00.0,09:47.0,MERGED,Updated from openstack-manuals,Updated from openstack-manuals,1,2,1,1,1,0,6,30,19.36305556,['common/glossary.rst'],FALSE,[]
openstack%2Fcharm-nova-lxd~master~Ib628964689252288a98617171ceb50f54890fe3d,369913,https://review.opendev.org/369913,charm-nova-lxd,30:40.0,09:41.0,MERGED,Add charm series data to metadata.yaml,Add charm series data to metadata.yaml,1,3,3,0,1,0,7,38,28.65027778,['metadata.yaml'],FALSE,[]
openstack%2Fcharm-odl-controller~master~I8dc96a31b361c3197f6ce5a315b8775179c05756,369931,https://review.opendev.org/369931,charm-odl-controller,42:31.0,09:36.0,MERGED,Add charm series data to metadata.yaml,Add charm series data to metadata.yaml,1,3,4,0,1,0,7,38,28.45138889,['metadata.yaml'],FALSE,[]
openstack%2Freleases~master~Ie600f70b51c25e985b90bf80bec99f1620fc0cd1,367621,https://review.opendev.org/367621,releases,38:05.0,09:18.0,MERGED,networking-ovn Newton RC1 deliverable,networking-ovn Newton RC1 deliverable,7,6,8,0,1,0,27,37,160.5202778,['deliverables/newton/networking-ovn.yaml'],FALSE,[]
openstack%2Fcharm-neutron-api-odl~master~Idd92affe9e012d3a5ac8263b1af57ef91f9e1044,369933,https://review.opendev.org/369933,charm-neutron-api-odl,43:13.0,09:13.0,MERGED,Add charm series data to metadata.yaml,Add charm series data to metadata.yaml,1,3,4,0,1,0,7,38,28.43333333,['metadata.yaml'],FALSE,[]
openstack%2Fcharm-nova-compute~master~Ie2b60d5f43fa2085f4e9aad0c379bd6a7786e365,369922,https://review.opendev.org/369922,charm-nova-compute,37:12.0,09:07.0,MERGED,Add charm series data to metadata.yaml,Add charm series data to metadata.yaml,1,3,5,0,1,0,7,38,28.53194444,['metadata.yaml'],FALSE,[]
openstack%2Fcharm-openvswitch-odl~master~I475ea4ad8376cdcc0713512790a8a87209a724a8,369930,https://review.opendev.org/369930,charm-openvswitch-odl,41:24.0,08:34.0,MERGED,Add charm series data to metadata.yaml,Add charm series data to metadata.yaml,1,3,4,0,1,0,7,38,28.45277778,['metadata.yaml'],FALSE,[]
openstack%2Fcharm-neutron-api~master~Icf74ed46a2e89506eef10ae6b9b9ca64f952b41c,369915,https://review.opendev.org/369915,charm-neutron-api,31:20.0,08:28.0,MERGED,Add charm series data to metadata.yaml,Add charm series data to metadata.yaml,1,4,5,0,1,0,9,38,28.61888889,['metadata.yaml'],FALSE,[]
openstack%2Fcharm-cinder-backup~master~Ie0518c7e9611fbed0eeca2a1050f566b60bd9715,369901,https://review.opendev.org/369901,charm-cinder-backup,23:33.0,08:23.0,MERGED,Add charm series data to metadata.yaml,Add charm series data to metadata.yaml,1,4,5,0,1,0,9,38,28.74722222,['metadata.yaml'],FALSE,[]
openstack%2Fcharm-keystone~master~I1f2a9e6034052c53dd27e27fe0295a152fd18ce6,369911,https://review.opendev.org/369911,charm-keystone,29:53.0,08:10.0,MERGED,Add charm series data to metadata.yaml,Add charm series data to metadata.yaml,1,4,5,0,1,0,9,38,28.63805556,['metadata.yaml'],FALSE,[]
openstack%2Fcharm-aodh~master~I1625f7237fd7fc2b98534ea1e0677ca629335ba4,369884,https://review.opendev.org/369884,charm-aodh,10:29.0,07:12.0,MERGED,Add yakkety to supported series,Add yakkety to supported series,3,3,5,2,1,0,13,31,28.94527778,['src/metadata.yaml'],FALSE,[]
openstack%2Fwatcher~master~I81c23e148a78d9b176154f7620087a322a5bce28,368913,https://review.opendev.org/368913,watcher,13:09.0,59:56.0,MERGED,Log CDM structure before+after executing strategy,Log CDM structure before+after executing strategy,3,5,20,1,6,0,13,49,69.77972222,"['watcher/decision_engine/strategy/strategies/basic_consolidation.py', 'watcher/decision_engine/strategy/strategies/outlet_temp_control.py', 'watcher/decision_engine/strategy/strategies/uniform_airflow.py', 'watcher/decision_engine/strategy/strategies/vm_workload_consolidation.py', 'watcher/decision_engine/strategy/strategies/workload_balance.py', 'watcher/decision_engine/strategy/strategies/workload_stabilization.py']",FALSE,[]
openstack%2Fkolla~master~I0e6fc098861b7eeab544229d0b04a78fa498ddb9,370440,https://review.opendev.org/370440,kolla,26:36.0,54:52.0,MERGED,Mariadb bootstrap - no need to check for cluster ready in Kube,Mariadb bootstrap - no need to check for cluster ready in Kube,1,4,14,29,1,0,8,62,15.47111111,['docker/mariadb/extend_start.sh'],FALSE,[]
openstack%2Freleases~master~I864395900170ff114a04ffd00d140cf6a71d546b,370471,https://review.opendev.org/370471,releases,54:58.0,54:00.0,MERGED,Release Newton RC1 for Manila,Release Newton RC1 for Manila,1,2,4,0,1,0,7,29,13.98388889,['deliverables/newton/manila.yaml'],FALSE,[]
openstack%2Ftrove-dashboard~stable%2Fnewton~I3c40d6f4949b3b7416ecdcd79613b6aa3e1dfbab,370752,https://review.opendev.org/370752,trove-dashboard,22:48.0,47:45.0,MERGED,Update .gitreview for stable/newton,Update .gitreview for stable/newton,1,2,1,0,1,0,6,35,0.415833333,['.gitreview'],FALSE,[]
openstack%2Ftrove-dashboard~master~Ibc19df100f6dccfc53ba6bb6694f8c656d03f06b,370753,https://review.opendev.org/370753,trove-dashboard,22:50.0,47:40.0,MERGED,Update reno for stable/newton,Update reno for stable/newton,1,2,7,0,2,0,6,29,0.413888889,"['releasenotes/source/index.rst', 'releasenotes/source/newton.rst']",FALSE,[]
openstack%2Fpuppet-tempest~master~Ib556393e6c89fc11234e664d476cb0b6f2cac74f,369878,https://review.opendev.org/369878,puppet-tempest,57:13.0,45:04.0,MERGED,Renamed python-sahara-tests to python-sahara-tests-tempest,Renamed python-sahara-tests to python-sahara-tests-tempest,3,8,14,3,3,4,19,58,28.7975,"['manifests/init.pp', 'manifests/params.pp', 'spec/classes/tempest_spec.rb']",TRUE,[]
openstack%2Fopenstack-ansible-os_swift~master~I8320731c93f240424cbab50ed75bbf029d168636,366932,https://review.opendev.org/366932,openstack-ansible-os_swift,41:57.0,44:58.0,MERGED,Require lookup of Gnocchi identity when needed,Require lookup of Gnocchi identity when needed,3,3,3,7,1,0,19,46,185.0502778,['tasks/swift_service_setup.yml'],FALSE,[]
openstack%2Fkeystone~master~I89aabd3d9a336f5f6f65aaca51353f2d23b4cb2a,367760,https://review.opendev.org/367760,keystone,23:01.0,44:09.0,MERGED,Tweak api-ref doc for services/endpoints,Tweak api-ref doc for services/endpoints,2,5,324,225,1,3,14,40,150.3522222,['api-ref/source/v3/service-catalog.inc'],FALSE,[]
openstack%2Fopenstack-ansible~master~Ib011c2be2eb64ccf0a6d2ba0ad50b034a6694dbc,368905,https://review.opendev.org/368905,openstack-ansible,07:23.0,42:34.0,MERGED,Remove assumption that the neutron_lbaas var is set,Remove assumption that the neutron_lbaas var is set,6,10,5,3,1,2,54,51,69.58638889,['scripts/upgrade-utilities/playbooks/lbaas-version-check.yml'],FALSE,[]
openstack%2Fmurano-dashboard~master~Ic5a09c842dfed50515b0f9e578b443754660ca4b,370698,https://review.opendev.org/370698,murano-dashboard,13:03.0,38:45.0,MERGED,Replace table row 'status_unknown' class with 'warning' class,Replace table row 'status_unknown' class with 'warning' class,1,4,2,2,1,0,10,61,1.428333333,['muranodashboard/static/muranodashboard/js/murano.tables.js'],FALSE,[]
openstack%2Fmistral~master~I2413f4a135b88b9e6e890ff91771ee4af8225dae,367272,https://review.opendev.org/367272,mistral,31:55.0,37:38.0,MERGED,Added unit tests for Workbook and Workflow filtering,Added unit tests for Workbook and Workflow filtering,2,6,285,13,2,1,15,52,170.0952778,"['mistral/tests/unit/db/v2/test_sqlalchemy_db_api.py', 'mistral_tempest_tests/tests/api/v2/test_actions.py']",FALSE,[]
openstack%2Ftempest~master~Id23fdb8cd47fb0ecf0ad0b055dcbb423ff23a239,367212,https://review.opendev.org/367212,tempest,43:45.0,30:20.0,MERGED,Use api_extensions to decide security_group type nova used,Use api_extensions to decide security_group type nova used,1,4,2,1,1,0,15,58,171.7763889,['tempest/api/compute/security_groups/test_security_group_rules_negative.py'],FALSE,[]
openstack%2Freleases~master~I0f324750a77ca58c46467d023ac6b020e942a207,369823,https://review.opendev.org/369823,releases,08:48.0,27:25.0,MERGED,Tag trove newton RC1,Tag trove newton RC1,4,6,53,0,1,6,21,20,31.31027778,['deliverables/newton/trove.yaml'],FALSE,[]
openstack%2Freleases~master~Ie55a2f0716a30bd8305d10488ba270559f7f946a,369825,https://review.opendev.org/369825,releases,20:59.0,21:15.0,MERGED,Tag trove-dasbhoard newton RC1,Tag trove-dasbhoard newton RC1,2,6,10,0,1,1,14,30,31.00444444,['deliverables/newton/trove-dashboard.yaml'],FALSE,[]
openstack%2Fsahara-tests~master~Ia16a9dca8aafc8210f4b38467801d14908cd61fc,346687,https://review.opendev.org/346687,sahara-tests,12:17.0,20:06.0,MERGED,Added cli tests for job binary,Added cli tests for job binary,20,9,55,0,2,15,67,30,1250.130278,"['sahara_cli_tests/job_binaries.py', 'sahara_cli_tests/test_scenario.py']",FALSE,[]
openstack%2Ftripleo-quickstart~master~I86be499d9d56c7df889bbe9dde32d7072f950c10,369870,https://review.opendev.org/369870,tripleo-quickstart,32:15.0,14:54.0,MERGED,Removing locking hash on undercloud post role,Removing locking hash on undercloud post role,2,5,1,1,1,0,13,45,28.71083333,['quickstart-role-requirements.txt'],FALSE,[]
openstack%2Fpython-tripleoclient~master~Ib4aa7982718fda7c3b5fc4e5ea7501203c69bb98,339048,https://review.opendev.org/339048,python-tripleoclient,06:19.0,12:44.0,MERGED,Throw an error/exception when interactive overcloud update fails,Throw an error/exception when interactive overcloud update fails,2,9,21,2,2,2,48,64,1677.106944,"['tripleoclient/tests/v1/overcloud_update/test_overcloud_update.py', 'tripleoclient/v1/overcloud_update.py']",FALSE,[]
openstack%2Fmistral~master~I4289dac17f19cd2ce3c214c5625f3b7d9db605de,336463,https://review.opendev.org/336463,mistral,08:52.0,10:41.0,MERGED,Add functional tests for event engine functions,Add functional tests for event engine functions,18,7,156,3,5,2,48,47,1826.030278,"['devstack/plugin.sh', 'mistral_tempest_tests/services/base.py', 'mistral_tempest_tests/services/v2/mistral_client.py', 'mistral_tempest_tests/tests/api/v2/test_event_triggers.py', 'mistral_tempest_tests/tests/api/v2/test_workflows.py']",FALSE,[]
openstack%2Fmistral~master~I00b88d4ca75f334ebce764332c21aef96eba5414,370105,https://review.opendev.org/370105,mistral,01:25.0,10:30.0,MERGED,"Remove workflow spec, input and params from workflow context",WIP: removing redundant stuff from workflow context,8,4,72,5,3,0,22,51,23.15138889,"['mistral/engine/actions.py', 'mistral/tests/unit/engine/test_yaql_functions.py', 'mistral/workflow/data_flow.py']",FALSE,[]
openstack%2Fmistral~master~Id47f01479fe7c60e8b0e5061f01260a9157c5c88,369449,https://review.opendev.org/369449,mistral,27:54.0,10:12.0,MERGED,Add a smarter delay between workflow completion checks,Add a smarter delay between workflow completion checks,8,4,24,7,2,0,21,54,46.705,"['mistral/engine/workflow_handler.py', 'mistral/engine/workflows.py']",FALSE,[]
openstack%2Fmistral~master~I383fa52f2f05877df7522048020cc7ff280324a2,369292,https://review.opendev.org/369292,mistral,41:16.0,10:06.0,MERGED,Optimize the logic that check if 'join' task is allowed to start,Optimize the logic that check if 'join' task is allowed to start,10,10,293,122,5,4,26,64,50.48055556,"['mistral/engine/task_handler.py', 'mistral/workbook/v2/workflows.py', 'mistral/workflow/base.py', 'mistral/workflow/direct_workflow.py', 'mistral/workflow/reverse_workflow.py']",FALSE,[]
openstack%2Fmistral~master~Ibe4c788040996e3f119c96cb130fdc95d46286d9,368871,https://review.opendev.org/368871,mistral,16:25.0,10:00.0,MERGED,Copy cached WF spec stored by definition id into WF execution cache,Copy cached WF spec stored by definition id into WF execution cache,3,10,90,0,3,4,14,67,69.89305556,"['mistral/engine/workflows.py', 'mistral/tests/unit/workbook/test_spec_caching.py', 'mistral/workbook/parser.py']",FALSE,[]
