change_id,change_number,url,project,created,closed,status,subject,description,#revisions,#reviewers,#added_lines,#deleted_lines,#files,#inline_comments,#messages,discreption_length,duration_in_hours,files,at_least_one_puppet,AnsibleFiles
openstack%2Fcharm-swift-proxy~master~I9805f3b0eb4bcb2b5ab1bdc10b0a04a98e0bf1f8,650730,https://review.opendev.org/650730,charm-swift-proxy,18:35.0,53:24.0,MERGED,stein: Add swift 2.21.0,stein: Add swift 2.21.0,1,3,1,1,2,0,7,23,24.58027778,"['charmhelpers/contrib/openstack/utils.py', 'charmhelpers/contrib/python/__init__.py']",FALSE,[]
openstack%2Fheat~master~I7b938b52b35d5546a674da50693c9c566f42120b,650926,https://review.opendev.org/650926,heat,27:27.0,53:09.0,MERGED,Fix test_cloud_config for PyYAML 5.1,Fix test_cloud_config for PyYAML 5.1,3,3,3,1,1,1,11,36,18.42833333,['heat/tests/openstack/heat/test_cloud_config.py'],FALSE,[]
openstack%2Fdesignate-dashboard~master~I1a86a47a614cd75db312c94e8ab00bf2f20e3387,649394,https://review.opendev.org/649394,designate-dashboard,33:07.0,43:27.0,MERGED,Drop nodejs4 job,Drop nodejs4 job,1,5,0,1,1,0,9,16,161.1722222,['.zuul.yaml'],FALSE,[]
openstack%2Fheat~master~I2f3de3e7c29cf7debb1474228c8a9a81725a72ed,578393,https://review.opendev.org/578393,heat,54:23.0,32:58.0,MERGED,Support remote stack with another OpenStack provider,Support remote stack from another OpenStack provider,23,5,159,16,3,27,74,52,6859.643056,"['heat/api/openstack/v1/stacks.py', 'heat/engine/resources/openstack/heat/remote_stack.py', 'heat/tests/openstack/heat/test_remote_stack.py']",FALSE,[]
openstack%2Fcyborg-specs~master~I07947d55f23d8d320640f6c40e06ee1b1f2b84b0,650610,https://review.opendev.org/650610,cyborg-specs,29:49.0,28:57.0,MERGED,Train specs: Add approved/ and update index.rst.,Train specs: Add approved/ and update index.rst.,1,4,10,0,2,1,10,48,28.98555556,"['specs/index.rst', 'specs/train/approved/.placeholder']",FALSE,[]
openstack%2Fsushy-tools~master~I7ca5c6e2b53a231c1913160e2f07b45eac6c5f18,648700,https://review.opendev.org/648700,sushy-tools,27:23.0,28:14.0,MERGED,Include all libvirt domains in Systems,Include all libvirt domains in Systems,3,3,8,3,3,0,12,38,259.0141667,"['releasenotes/notes/fix-libvirt-list-1ccf5a18bc89793d.yaml', 'sushy_tools/emulator/drivers/libvirtdriver.py', 'sushy_tools/tests/unit/emulator/test_libvirt.py']",FALSE,[]
openstack%2Fcharm-designate~master~I54b316788ea5176ca63ca761ceceb106ce903f3b,650966,https://review.opendev.org/650966,charm-designate,51:19.0,03:29.0,MERGED,Ensure pool manager is restarted when pools change,Ensure pool manager is restarted when pools change,2,4,23,1,3,0,12,50,15.20277778,"['src/layer.yaml', 'src/reactive/designate_handlers.py', 'unit_tests/test_designate_handlers.py']",FALSE,[]
openstack%2Fironic-python-agent~master~Ic3532e51481fd07e2f816aeacb07ded2d56791ee,651058,https://review.opendev.org/651058,ironic-python-agent,29:59.0,58:42.0,MERGED,Fix docs job failure due to malformated docstring,Fix docs job failure due to malformated docstring,1,4,45,37,3,0,9,49,6.478611111,"['ironic_python_agent/hardware.py', 'ironic_python_agent/numa_inspector.py', 'ironic_python_agent/utils.py']",FALSE,[]
openstack%2Frpm-packaging~stable%2Fstein~I166cd07a2b3701341a7c6f931cdb7a4ca3400d79,648136,https://review.opendev.org/648136,rpm-packaging,23:49.0,56:30.0,MERGED,Update for last round of stein releases,Update for last round of stein releases,1,5,3,3,3,0,11,39,306.5447222,"['openstack/kuryr-tempest-plugin/kuryr-tempest-plugin.spec.j2', 'openstack/mistral/mistral.spec.j2', 'openstack/murano-dashboard/murano-dashboard.spec.j2']",FALSE,[]
openstack%2Fmonasca-tempest-plugin~master~Idd2b5b66700a3c1234b22fad98020e31369f60f3,649430,https://review.opendev.org/649430,monasca-tempest-plugin,21:53.0,50:51.0,MERGED,Update alarms count tests,Update alarms count tests,6,6,15,0,1,0,27,25,157.4827778,['monasca_tempest_tests/tests/api/test_alarms_count.py'],FALSE,[]
openstack%2Fhorizon~stable%2Frocky~I30b1c6585e5e5545e93cd03d03b87bc37cea5e65,650241,https://review.opendev.org/650241,horizon,30:24.0,49:37.0,MERGED,Imported Translations from Zanata,Imported Translations from Zanata,1,3,10,8,1,0,7,33,97.32027778,['openstack_dashboard/locale/ru/LC_MESSAGES/djangojs.po'],FALSE,[]
openstack%2Fhorizon~stable%2Fstein~I3c1a5956673f36ac64b254463e08f4e896281b2e,650240,https://review.opendev.org/650240,horizon,26:23.0,49:01.0,MERGED,Imported Translations from Zanata,Imported Translations from Zanata,2,3,87,16,3,0,9,33,97.37722222,"['openstack_dashboard/locale/ja/LC_MESSAGES/django.po', 'openstack_dashboard/locale/ru/LC_MESSAGES/djangojs.po', 'openstack_dashboard/locale/zh_CN/LC_MESSAGES/django.po']",FALSE,[]
openstack%2Ffreezer-api~stable%2Fstein~I54bbc85466a597cac87ad8aa2c5f3b3b3d9173ed,650006,https://review.opendev.org/650006,freezer-api,55:24.0,47:52.0,MERGED,Update .gitreview for stable/stein,Update .gitreview for stable/stein,1,3,1,0,1,0,12,34,114.8744444,['.gitreview'],FALSE,[]
openstack%2Fneutron-fwaas-dashboard~master~Id2bdfcc42f526fcc24085d367a0b5e85000cdd08,648343,https://review.opendev.org/648343,neutron-fwaas-dashboard,43:27.0,42:29.0,MERGED,Imported Translations from Zanata,Imported Translations from Zanata,2,3,144,3,3,0,10,33,287.9838889,"['releasenotes/source/locale/cs/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/es/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/ru/LC_MESSAGES/releasenotes.po']",FALSE,[]
openstack%2Fneutron-fwaas-dashboard~stable%2Fstein~If5a4b24a9715f73dff7bc9ef5f66f0a818cf5543,650571,https://review.opendev.org/650571,neutron-fwaas-dashboard,58:21.0,42:28.0,MERGED,Imported Translations from Zanata,Imported Translations from Zanata,1,4,65,526,9,0,8,33,47.73527778,"['neutron_fwaas_dashboard/locale/id/LC_MESSAGES/django.po', 'releasenotes/source/locale/de/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/fr/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/id/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/ja/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/ko_KR/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/pt_BR/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/zh_CN/LC_MESSAGES/releasenotes.po']",FALSE,[]
openstack%2Fneutron-vpnaas-dashboard~stable%2Fstein~I1a29c57ab5198e80bc232b030f035ffcd69e94ce,650565,https://review.opendev.org/650565,neutron-vpnaas-dashboard,19:30.0,36:46.0,MERGED,Imported Translations from Zanata,Imported Translations from Zanata,1,4,5,524,11,0,8,33,49.28777778,"['neutron_vpnaas_dashboard/locale/ja/LC_MESSAGES/django.po', 'releasenotes/source/locale/de/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/es/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/fr/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/id/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/ja/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/ko_KR/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/pt_BR/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/ru/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/zh_CN/LC_MESSAGES/releasenotes.po']",FALSE,[]
openstack%2Fnova~master~If55cfb3975af11661ce238e1cee2bfe37f112878,650616,https://review.opendev.org/650616,nova,38:29.0,03:06.0,MERGED,Remove query_client from resource_tracker,Remove query_client from resource_tracker,1,11,0,2,1,0,15,41,25.41027778,['nova/compute/resource_tracker.py'],FALSE,[]
openstack%2Foctavia-lib~master~Ic3f3104f31452fc37abca66e6481be7c60cab01b,644876,https://review.opendev.org/644876,octavia-lib,30:15.0,59:54.0,MERGED,Remove testtools from test-requirements.txt,Remove testtools from test-requirements.txt,1,11,0,1,1,0,8,43,473.4941667,['test-requirements.txt'],FALSE,[]
openstack%2Ftripleo-quickstart-extras~master~Id5af3e71c63c13484c4398e57c3e8445a1b0794f,622037,https://review.opendev.org/622037,tripleo-quickstart-extras,06:22.0,52:38.0,MERGED,Add blank line to repo while creating dlrn config,[DNM] Add blank line to repo while creating dlrn script,3,8,1,1,2,0,27,55,3024.771111,"['roles/build-test-packages/tasks/main.yml', 'zuul.d/layout.yaml']",FALSE,[]
openstack%2Fcookbook-openstackclient~master~I4631c4824f263f7afb2625793f3a6f705106cccc,650633,https://review.opendev.org/650633,cookbook-openstackclient,32:42.0,32:39.0,MERGED,Update fog-openstack gem,Update fog-openstack gem,1,3,1,1,1,0,7,24,22.99916667,['metadata.rb'],FALSE,[]
openstack%2Fcookbook-openstack-common~stable%2Fpike~I9b7b0c90e565a27871a9ce0fe0c871cbb25d62be,646285,https://review.opendev.org/646285,cookbook-openstack-common,06:46.0,00:29.0,MERGED,Replace openstack.org git:// URLs with https://,Replace openstack.org git:// URLs with https://,1,5,1,1,1,0,13,47,369.8952778,['bootstrap.sh'],FALSE,[]
openstack%2Fmistral~master~I1430d2989e0e1a20d0873538691be9d4c3b7158b,649761,https://review.opendev.org/649761,mistral,11:05.0,47:56.0,MERGED,Stop sending workflow output to on_action_complete,Stop sending workflow output to on_action_complete,6,7,12,2,1,1,23,50,127.6141667,['mistral/engine/workflows.py'],FALSE,[]
openstack%2Fmistral~stable%2Frocky~I04ba85488b27cb05c3b81ad8c973c3cc3fe56d36,650990,https://review.opendev.org/650990,mistral,13:03.0,47:55.0,MERGED,Add http_proxy_to_wsgi middleware,Add http_proxy_to_wsgi middleware,1,3,119,4,8,0,6,33,9.581111111,"['mistral/api/app.py', 'mistral/api/controllers/root.py', 'mistral/api/controllers/v2/root.py', 'mistral/context.py', 'mistral/tests/unit/api/test_oslo_middleware.py', 'mistral/tests/unit/api/v2/test_root.py', 'mistral/utils/rest_utils.py', 'tools/config/config-generator.mistral.conf']",FALSE,[]
openstack%2Ffreezer~master~I1088b1551b3b24baf8c075714bbf99d8fa8f32d3,650005,https://review.opendev.org/650005,freezer,55:18.0,57:56.0,MERGED,Update master for stable/stein,Update master for stable/stein,1,2,7,0,2,0,7,30,112.0438889,"['releasenotes/source/index.rst', 'releasenotes/source/stein.rst']",FALSE,[]
openstack%2Ftempest~master~I54384f5c664673ef32937cd1d7c4a46c10c18f9b,650081,https://review.opendev.org/650081,tempest,24:12.0,53:41.0,MERGED,Run integration jobs for requirements.txt changes,Run integration jobs for requirements.txt changes,2,5,0,2,1,4,19,49,108.4913889,['.zuul.yaml'],FALSE,[]
openstack%2Ffreezer-api~stable%2Fqueens~I77c9c4f5de22f06c2610f7a24d2b14d5b14cc5cf,646328,https://review.opendev.org/646328,freezer-api,10:38.0,50:59.0,MERGED,Replace openstack.org git:// URLs with https://,Replace openstack.org git:// URLs with https://,1,4,6,6,3,0,9,47,368.6725,"['playbooks/legacy/freezer-api-centos-7/run.yaml', 'playbooks/legacy/freezer-api-opensuse-423/run.yaml', 'playbooks/legacy/freezer-api-ubuntu-xenial/run.yaml']",FALSE,[]
openstack%2Ffreezer~stable%2Fstein~I8730acb1c034ff3bb7768615cdf80c549bc16579,650004,https://review.opendev.org/650004,freezer,55:15.0,33:31.0,MERGED,Update UPPER_CONSTRAINTS_FILE for stable/stein,Update UPPER_CONSTRAINTS_FILE for stable/stein,1,2,1,1,1,0,7,46,111.6377778,['tox.ini'],FALSE,[]
openstack%2Ffreezer-dr~stable%2Fstein~I551994e9c5bb7a30792873d9d1b59eb768bb8ee1,650010,https://review.opendev.org/650010,freezer-dr,55:41.0,26:01.0,MERGED,Update UPPER_CONSTRAINTS_FILE for stable/stein,Update UPPER_CONSTRAINTS_FILE for stable/stein,1,2,1,1,1,0,7,46,111.5055556,['tox.ini'],FALSE,[]
openstack%2Ffreezer-dr~stable%2Fstein~I3dfc10bde66bb557cfbbc94dbaf1779d98539050,650009,https://review.opendev.org/650009,freezer-dr,55:39.0,17:23.0,MERGED,Update .gitreview for stable/stein,Update .gitreview for stable/stein,1,2,1,0,1,0,7,34,111.3622222,['.gitreview'],FALSE,[]
openstack%2Fneutron-tempest-plugin~master~I1a940da1a44bab9a5c60c439ebfbc40ff09f0f59,649067,https://review.opendev.org/649067,neutron-tempest-plugin,22:37.0,46:36.0,MERGED,Add definition of jobs running on stable/stein branch,Add definition of jobs running on stable/stein branch,1,5,112,0,1,0,14,53,181.3997222,['.zuul.yaml'],FALSE,[]
openstack%2Fopenstack-helm-infra~master~I45f38b303be893803dde244921f50f5dcb1d865d,649690,https://review.opendev.org/649690,openstack-helm-infra,21:11.0,32:55.0,MERGED,Fix mysqldump default option,Fix mysqldump default option,3,7,2,2,1,1,16,28,130.1955556,['mariadb/values.yaml'],FALSE,[]
openstack%2Fmasakari~stable%2Frocky~Ica030c540970474cd2511ffe0ba653d7bb057849,641039,https://review.opendev.org/641039,masakari,25:21.0,20:47.0,MERGED,Py3: Ensure wsgi headers are not bytes type,Py3: Ensure wsgi headers are not bytes type,1,3,36,16,2,0,7,43,828.9238889,"['masakari/api/openstack/wsgi.py', 'masakari/tests/unit/api/openstack/test_wsgi.py']",FALSE,[]
openstack%2Fpuppet-ceph~master~Ie357d94ab06e0e33bcf890cc83b77b25fe52ffa3,649979,https://review.opendev.org/649979,puppet-ceph,41:11.0,58:49.0,MERGED,Change default version to Ceph Nautilus,Change default version to Ceph Nautilus,1,3,49,49,7,0,7,39,111.2938889,"['examples/common.yaml', 'manifests/osds.pp', 'manifests/params.pp', 'manifests/profile/params.pp', 'manifests/repo.pp', 'spec/classes/ceph_repo_spec.rb', 'spec/fixtures/hieradata/common.yaml']",TRUE,[]
openstack%2Ftripleo-heat-templates~master~I3c50d8364823073341b5f39ecce20a512e4a82e1,650889,https://review.opendev.org/650889,tripleo-heat-templates,12:04.0,58:31.0,MERGED,Stop writing /var/lib/container-startup-configs.json,Stop writing /var/lib/container-startup-configs.json,1,4,3,16,2,0,8,52,14.77416667,"['common/deploy-steps-tasks.yaml', 'common/deploy-steps.j2']",FALSE,['common/deploy-steps-tasks.yaml']
openstack%2Fnova~master~I18db12d9dc2d550855f820916da3111180c42ace,574974,https://review.opendev.org/574974,nova,39:24.0,22:08.0,MERGED,Remove mox in unit/network/test_neutronv2.py (7),Remove mox in unit/network/test_neutronv2.py (7),30,12,169,169,1,0,265,48,7198.712222,['nova/tests/unit/network/test_neutronv2.py'],FALSE,[]
openstack%2Frequirements~master~I73b3d258df0a56266b61104ec07d03ad36f92652,649508,https://review.opendev.org/649508,requirements,16:42.0,22:05.0,MERGED,Updated from generate-constraints,Updated from generate-constraints,3,5,9,9,1,0,23,33,141.0897222,['upper-constraints.txt'],FALSE,[]
openstack%2Fmonasca-api~stable%2Frocky~Ie617932c6b12a6cfe441510e120bb77a3470b9cf,649760,https://review.opendev.org/649760,monasca-api,57:14.0,30:54.0,MERGED,Detect missing metric_id before passing through bytearray(),Detect missing metric_id before passing through bytearray(),1,9,54,0,2,0,21,59,123.5611111,"['monasca_api/common/repositories/cassandra/metrics_repository.py', 'monasca_api/tests/test_repositories.py']",FALSE,[]
openstack%2Fzun-tempest-plugin~master~I02438b18c7bf852788f6842e0889acff9cc19ed7,650591,https://review.opendev.org/650591,zun-tempest-plugin,40:53.0,29:02.0,MERGED,Remove image_pull_policy field,Remove image_pull_policy field,2,2,0,3,1,0,12,30,30.8025,['zun_tempest_plugin/tests/tempest/api/common/datagen.py'],FALSE,[]
openstack%2Fwatcher-dashboard~master~I1a2475c7f1e86f1976fbf72c95c8ae18cf93c9ec,648333,https://review.opendev.org/648333,watcher-dashboard,18:39.0,22:45.0,MERGED,Add python 3.7 unit test job for watcher-dashboard,Add python 3.7 unit test job for watcher-dashboard,1,6,2,0,1,0,9,50,283.0683333,['.zuul.yaml'],FALSE,[]
openstack%2Fkeystone~stable%2Fstein~I24bbccf256cb48609aab83bb12f96ad61de6f7fe,645200,https://review.opendev.org/645200,keystone,57:04.0,59:01.0,MERGED,Update UPPER_CONSTRAINTS_FILE for stable/stein,Update UPPER_CONSTRAINTS_FILE for stable/stein,1,4,2,2,1,0,8,46,443.0325,['tox.ini'],FALSE,[]
openstack%2Frally-openstack~master~Id602b676ff08e9d2ccdf6e3f6ddfde7755449c03,649370,https://review.opendev.org/649370,rally-openstack,30:10.0,51:25.0,MERGED,Add endpoint types to tempest config,Add endpoint types to tempest config,7,4,5,0,1,2,35,36,154.3541667,['rally_openstack/verification/tempest/config.py'],FALSE,[]
openstack%2Fkeystone~stable%2Fstein~I3e8cb366cc35fc0808cab3a93ed1d5836b704dd0,645199,https://review.opendev.org/645199,keystone,57:02.0,40:01.0,MERGED,Update .gitreview for stable/stein,Update .gitreview for stable/stein,1,5,1,0,1,0,9,34,442.7163889,['.gitreview'],FALSE,[]
openstack%2Fswift~master~Ibbff151703395d517452c3d6927652506a9eab66,648787,https://review.opendev.org/648787,swift,56:53.0,15:43.0,MERGED,py3: test/unit/common/middleware/s3api/test_s3token.py,py3: test/unit/common/middleware/s3api/test_s3token.py,2,4,8,5,3,2,33,54,243.3138889,"['swift/common/middleware/s3api/s3token.py', 'test/unit/common/middleware/s3api/test_s3token.py', 'tox.ini']",FALSE,[]
openstack%2Fcinder~stable%2Fqueens~Iade06a8b227f64f352719aaebfbeeb24e7fe9ea7,647976,https://review.opendev.org/647976,cinder,03:00.0,15:42.0,MERGED,Handle multiattach attribute when managing volumes,Handle multiattach attribute when managing volumes,1,23,33,1,3,0,51,50,311.2116667,"['cinder/tests/unit/volume/flows/test_manage_volume_flow.py', 'cinder/volume/flows/api/manage_existing.py', 'releasenotes/bug-1783790-multiattach-none-when-manage-volume-yu7du8yth78i0e6b.yaml']",FALSE,[]
openstack%2Frally-openstack~master~Ib8fa61692383c4629f124f48183fb2f3de986f0e,649514,https://review.opendev.org/649514,rally-openstack,57:14.0,35:19.0,MERGED,"[rally env]Move (https_cert, https_key) to OpenStackCredential",[rally env]It is a test now,5,2,18,5,1,0,15,27,137.6347222,['tests/functional/test_cli_env.py'],FALSE,[]
openstack%2Ftripleo-heat-templates~master~I36bc91064df224cfdaf01fb38e74ee8a9e4bf407,648310,https://review.opendev.org/648310,tripleo-heat-templates,00:55.0,07:19.0,MERGED,Provide option to disable EMC in puppet-vswitch,Provide option to disable EMC in puppet-vswitch,1,5,21,0,3,0,23,47,284.1066667,"['deployment/neutron/neutron-ovs-agent-container-puppet.yaml', 'puppet/services/openvswitch.yaml', 'releasenotes/notes/OvsDisableEMC-ab29e5c08856d439.yaml']",FALSE,[]
openstack%2Fbifrost~master~I2ba245a5ff545a23c6c5e943412e133357207feb,650306,https://review.opendev.org/650306,bifrost,36:28.0,18:50.0,MERGED,Improving test vm data collection,Improving test vm data collection,3,4,2,0,1,1,12,33,80.70611111,['scripts/collect-test-info.sh'],FALSE,[]
openstack%2Fproject-config~master~I413aeaeb779d4b2060d631d838c336a2dde5536d,650391,https://review.opendev.org/650391,project-config,32:16.0,16:53.0,MERGED,Migrate inaugust git repos to opendev,Migrate inaugust git repos to opendev,2,3,34,0,3,0,10,37,77.74361111,"['gerrit/acls/inaugust/inaugust.config', 'gerrit/projects.yaml', 'zuul/main.yaml']",FALSE,[]
openstack%2Fansible-hardening~stable%2Fstein~I5ada2fc3fc5960fe2a74fa0e620c1e304d1ceb08,650640,https://review.opendev.org/650640,ansible-hardening,13:16.0,43:57.0,MERGED,Update UPPER_CONSTRAINTS_FILE for stable/stein,Update UPPER_CONSTRAINTS_FILE for stable/stein,1,2,1,1,1,0,10,46,13.51138889,['tox.ini'],FALSE,[]
openstack%2Fproject-config~master~I9f530582a379c62a675abf2a7b22f2b56bd724f4,650396,https://review.opendev.org/650396,project-config,36:46.0,21:42.0,MERGED,Migrate vexxhost roles to OpenDev,Migrate vexxhost roles to OpenDev,2,4,18,0,3,1,11,33,76.74888889,"['gerrit/acls/vexxhost/vexxhost.config', 'gerrit/projects.yaml', 'zuul/main.yaml']",FALSE,[]
openstack%2Fproject-config~master~I86c4e446f97e6d4d79f2d9e864c5f4d9f155edce,649597,https://review.opendev.org/649597,project-config,48:35.0,21:29.0,MERGED,New charms & interface for Masakari integration,New charms & interface for Masakari integration,1,7,26,0,2,0,11,47,129.5483333,"['gerrit/projects.yaml', 'zuul/main.yaml']",FALSE,[]
openstack%2Fosprofiler~master~I79abc1afd67c134842c1e7b432a7da6bdcb37d3d,650905,https://review.opendev.org/650905,osprofiler,02:39.0,10:16.0,MERGED,Rename OSProfiler-enabled Tempest job,Rename OSProfiler-enabled Tempest job,1,3,3,3,1,0,7,37,8.126944444,['.zuul.yaml'],FALSE,[]
openstack%2Fopenstack-ansible-rabbitmq_server~master~I2962c47e99404ed6ea0edea96744f6119c988a52,650808,https://review.opendev.org/650808,openstack-ansible-rabbitmq_server,23:06.0,07:05.0,MERGED,Update master for stable/stein,Update master for stable/stein,1,2,7,0,2,0,6,30,12.73305556,"['releasenotes/source/index.rst', 'releasenotes/source/stein.rst']",FALSE,[]
