change_id,change_number,url,project,created,closed,status,subject,description,#revisions,#reviewers,#added_lines,#deleted_lines,#files,#inline_comments,#messages,discreption_length,duration_in_hours,files,at_least_one_puppet,AnsibleFiles
openstack%2Fpython-openstackclient~master~I96713a8dd5d82019631c9e48c1abd7a94e201569,283911,https://review.opendev.org/283911,python-openstackclient,45:43.0,12:28.0,MERGED,Improve tox to show coverage report on same window,Improve tox to show coverage report on same window,1,3,3,1,1,0,7,50,11.44583333,['tox.ini'],FALSE,[]
openstack%2Fmonasca-api~master~Ib412b979cd15e9d5fcb203c3c7756320466e4ddc,280255,https://review.opendev.org/280255,monasca-api,20:30.0,12:21.0,MERGED,Hibernate: Fetch alarms for services,Hibernate: Fetch alarms for services,1,4,52,22,1,0,11,36,215.8641667,['java/src/main/java/monasca/api/infrastructure/persistence/hibernate/AlarmSqlRepoImpl.java'],FALSE,[]
openstack%2Fhorizon~master~I27708a8fe3053dd86f08f5574492d301473997af,282839,https://review.opendev.org/282839,horizon,58:49.0,11:52.0,MERGED,Trust sql middleware value conversion and stick to the spec type.,Trust sql middleware value conversion and stick to the spec type.,1,4,1,1,1,0,16,65,79.2175,['openstack_dashboard/dashboards/project/static/dashboard/project/workflow/launch-instance/launch-instance-model.service.js'],FALSE,[]
openstack%2Fglance~master~Ifbe98e68000625b0f5c721f815e40bd1244c1200,283090,https://review.opendev.org/283090,glance,09:05.0,06:11.0,MERGED,"Python 3: fix a few simple ""str vs bytes"" issues.","Python 3: fix a few simple ""str vs bytes"" issues.",3,5,5,3,3,5,15,49,47.95166667,"['glance/tests/functional/test_client_exceptions.py', 'glance/tests/functional/v1/test_multiprocessing.py', 'tox.ini']",FALSE,[]
openstack%2Fglance~master~I2beee405c17e2c6cdd6198b9d089e806a9c56c70,275645,https://review.opendev.org/275645,glance,52:33.0,06:01.0,MERGED,Python 3: fix glance.tests.functional.db.simple,Python 3: fix glance.tests.functional.db.simple,2,6,5,3,2,5,25,47,506.2244444,"['glance/db/simple/api.py', 'tox.ini']",FALSE,[]
openstack%2Fnova-powervm~master~I5e98ca73b1c70bf53d3557c7b1c9f60d8c8e5370,274542,https://review.opendev.org/274542,nova-powervm,04:48.0,03:53.0,MERGED,Proper error message in case LPAR Build Exception,Proper error message in case LPAR Build Exception,8,6,37,7,2,19,50,49,557.9847222,"['nova_powervm/tests/virt/powervm/test_vm.py', 'nova_powervm/virt/powervm/vm.py']",FALSE,[]
openstack%2Fpuppet-nova~stable%2Fliberty~Ib5f2ee9b4ab58a32fd5f8c4ad514223795bd5225,284032,https://review.opendev.org/284032,puppet-nova,43:53.0,59:27.0,MERGED,Remove installation of pm-utils,Remove installation of pm-utils,1,3,0,8,2,0,8,31,4.259444444,"['manifests/compute.pp', 'spec/classes/nova_compute_spec.rb']",TRUE,[]
openstack%2Fceilometer~master~I41040f1dd0202032b7593b76e9df04f6b0a823f6,283764,https://review.opendev.org/283764,ceilometer,32:33.0,51:02.0,MERGED,Add gnocchi dispatcher opts to config,Add gnocchi dispatcher opts to config,1,3,2,0,1,0,8,37,18.30805556,['ceilometer/opts.py'],FALSE,[]
openstack%2Fkarbor~master~I275668f935130e9c905e9629c316c63c389f2b60,280051,https://review.opendev.org/280051,karbor,16:12.0,48:25.0,MERGED,"The basic function modules of pagination, sort and filter","The basic function modules of pagination, sort and filter",5,6,769,0,3,2,24,57,226.5369444,"['smaug/api/common.py', 'smaug/common/sqlalchemyutils.py', 'smaug/tests/unit/api/test_common.py']",FALSE,[]
openstack%2Fgovernance~master~Ie33e2636be97a09f27e519be185382be82fa19f2,271810,https://review.opendev.org/271810,governance,29:39.0,35:07.0,MERGED,Lint YAML files,Lint YAML files,4,5,138,135,3,2,19,15,739.0911111,"['reference/projects.yaml', 'test-requirements.txt', 'tox.ini']",FALSE,[]
openstack%2Fmurano~master~I0dcb0a4202a0d375d134ec3c73a1147f408a9fd3,281870,https://review.opendev.org/281870,murano,52:56.0,33:12.0,MERGED,[Murano Docs] Multi-region support,[Murano Docs] Multi-region support,5,4,72,0,1,10,28,34,143.6711111,['doc/source/articles/multi_region.rst'],FALSE,[]
openstack%2Fheat~master~Iaae3305b3844be8c20c0652f544abe6a4844fe00,261272,https://review.opendev.org/261272,heat,07:31.0,30:26.0,MERGED,Disable CeilometerAlarmTest.test_alarm,Disable CeilometerAlarmTest.test_alarm,1,2,1,1,1,0,7,38,1490.381944,['heat_integrationtests/prepare_test_env.sh'],FALSE,[]
openstack%2Fheat~master~Ibbd363dc1d2e56fda98a5bd158a403c2f0941e85,262129,https://review.opendev.org/262129,heat,03:42.0,29:47.0,MERGED,Pass domain id to ceilometer client,Pass project_domain_id in cielometer client args,4,8,2,0,1,4,30,48,1376.434722,['heat/engine/clients/os/ceilometer.py'],FALSE,[]
openstack%2Fheat~master~Id471640b874031c19b6259e0ab2e185b374318f0,273512,https://review.opendev.org/273512,heat,53:32.0,20:56.0,MERGED,Mark shared property in Firewall unsupported,Mark shared property in Firewall unsupported,2,4,22,3,1,2,24,44,648.4566667,['heat/engine/resources/openstack/neutron/firewall.py'],FALSE,[]
openstack%2Fkarbor~master~Ic97284698ffdaa80d892dcaff29ec3c45c36e08c,276019,https://review.opendev.org/276019,karbor,46:18.0,12:29.0,MERGED,Implement versioned object of scheduled_operation_states table,Implement versioned object of Scheduled_Operation_State class,7,6,158,1,3,2,27,61,490.4363889,"['smaug/objects/__init__.py', 'smaug/objects/scheduled_operation_state.py', 'smaug/tests/unit/objects/test_scheduled_operation_state.py']",FALSE,[]
openstack%2Fkarbor~master~Ia838ff7171fdbc098609e393990ab713bf430994,281079,https://review.opendev.org/281079,karbor,05:20.0,11:42.0,MERGED,Implement versioned object of scheduled_operation_log table,Implement versioned object of scheduled_operation_log table,5,6,176,4,4,8,21,59,174.1061111,"['smaug/objects/__init__.py', 'smaug/objects/scheduled_operation_log.py', 'smaug/tests/unit/objects/__init__.py', 'smaug/tests/unit/objects/test_scheduled_operation_log.py']",FALSE,[]
openstack%2Fapi-site~master~I640ce5d5a8349f6cd96ec2461e5d0556755ef761,280609,https://review.opendev.org/280609,api-site,12:25.0,05:08.0,MERGED,Add show command for os-quota-sets,Add show command for os-quota-sets,1,3,48,0,2,0,8,34,193.8786111,"['api-ref/src/wadls/compute-api/src/v2.1/samples/os-quota-sets/user-quotas-show-get-resp.json', 'api-ref/src/wadls/compute-api/src/v2.1/wadl/os-quota-sets-v2.1.wadl']",FALSE,[]
openstack%2Fnetworking-bagpipe~master~I3958bc221e2b106571ed9e3727510ed055f228db,283989,https://review.opendev.org/283989,networking-bagpipe,33:19.0,01:17.0,MERGED,Updated from global requirements,Updated from global requirements,1,2,1,1,1,0,6,32,4.466111111,['requirements.txt'],FALSE,[]
openstack%2Fheat~master~I65284d3d796b7c746bbdb0e2fde1dcb35c13f568,273529,https://review.opendev.org/273529,heat,25:01.0,55:49.0,MERGED,Stop using first_address Hidden attribute in tests,Stop using first_address Hidden attribute in tests,3,11,4,9,3,1,17,50,647.5133333,"['heat/tests/db/test_migrations.py', 'heat/tests/openstack/nova/test_server.py', 'heat/tests/test_metadata_refresh.py']",FALSE,[]
openstack%2Fpython-neutronclient~master~I873ef7d5e283ee70f1548f040f1c1d9a675c7159,283774,https://review.opendev.org/283774,python-neutronclient,07:13.0,51:09.0,MERGED,Use instanceof instead of type,Use instanceof instead of type,1,6,3,3,2,0,10,30,16.73222222,"['neutronclient/neutron/v2_0/__init__.py', 'neutronclient/v2_0/client.py']",FALSE,[]
openstack%2Feslint-config-openstack~master~Ia3ceadfb931f21c4615ef1b0882f8e67bc298af2,284113,https://review.opendev.org/284113,eslint-config-openstack,43:08.0,50:59.0,MERGED,1.2.4,1.2.4,1,2,1,1,1,0,6,5,0.130833333,['package.json'],FALSE,[]
openstack%2Fopenstack-ansible~kilo~Ic7a9d9992a88fcd93bd7c19fb7f5c907a7299b07,283039,https://review.opendev.org/283039,openstack-ansible,25:50.0,38:01.0,MERGED,Pin wheel version in repo_server role,Pin wheel version in repo_server role,2,6,1,1,1,0,14,37,49.20305556,['playbooks/roles/repo_server/defaults/main.yml'],FALSE,[]
openstack%2Fcinder~master~I74d300ba26a08b6f423f5ed3e13495b73cfbbd52,271424,https://review.opendev.org/271424,cinder,41:08.0,34:47.0,MERGED,[LVM] Restore target config during ensure_export,WIP:Support restore target configration during driver initialization,7,50,92,11,2,5,242,68,787.8941667,"['cinder/cmd/rtstool.py', 'cinder/volume/targets/lio.py']",FALSE,[]
openstack%2Foslo.db~master~I752c1dd7fe7e2a479b06ab96ad85be4e4a6f5b45,282156,https://review.opendev.org/282156,oslo.db,49:31.0,21:49.0,MERGED,Clarify the types for retry_interval args of wrap_db_retry,Clarify the types for retry_interval args of wrap_db_retry,1,4,4,3,1,0,8,58,128.5383333,['oslo_db/api.py'],FALSE,[]
openstack%2Fos-win~master~I779785a02d65ff7e57c1ac41d2de90c7b4b619d7,275292,https://review.opendev.org/275292,os-win,02:29.0,21:42.0,MERGED,Replace associators with direct queries,Replace associators with direct queries,13,6,491,372,10,43,55,39,524.3202778,"['os_win/tests/utils/compute/test_livemigrationutils.py', 'os_win/tests/utils/compute/test_vmutils.py', 'os_win/tests/utils/network/test_networkutils.py', 'os_win/tests/utils/test_hostutils.py', 'os_win/tests/utils/test_jobutils.py', 'os_win/utils/compute/livemigrationutils.py', 'os_win/utils/compute/vmutils.py', 'os_win/utils/hostutils.py', 'os_win/utils/jobutils.py', 'os_win/utils/network/networkutils.py']",FALSE,[]
openstack%2Fmurano~master~I60e1863c73c115769548ecb80fc74346ad27720e,283338,https://review.opendev.org/283338,murano,06:50.0,21:36.0,MERGED,Removes unnecessary import,Removes unnecessary import,1,6,0,1,1,0,17,26,35.24611111,['murano/engine/system/yaql_functions.py'],FALSE,[]
openstack%2Fhorizon~master~I2a37fa64db50bd7b68a15027ef4a93d4c9d16a75,282687,https://review.opendev.org/282687,horizon,05:33.0,21:16.0,MERGED,Increase Create Volume Step Coverage NG Images,Increase Create Volume Step Coverage NG Images,1,6,57,1,2,0,10,46,93.26194444,"['openstack_dashboard/static/app/core/images/steps/create-volume/create-volume.controller.js', 'openstack_dashboard/static/app/core/images/steps/create-volume/create-volume.controller.spec.js']",FALSE,[]
openstack%2Fos-win~master~Iae51f686736d65fddf01dd76ac136d4dabd00e66,281905,https://review.opendev.org/281905,os-win,18:06.0,13:13.0,MERGED,Adds NVGRE related utils (part 2),Adds NVGRE related utils (part 2),6,5,449,0,3,6,24,33,140.9186111,"['os_win/constants.py', 'os_win/tests/utils/network/test_nvgreutils.py', 'os_win/utils/network/nvgreutils.py']",FALSE,[]
openstack%2Fcookbook-openstack-compute~master~Ia1785dc4ed7df88d0457e640fa0a668baccf12d5,280548,https://review.opendev.org/280548,cookbook-openstack-compute,41:46.0,07:15.0,MERGED,invert the order of endpoint and bind_service attributes,invert the order of endpoint and bind_service attributes,2,4,59,63,4,0,18,56,195.4247222,"['attributes/default.rb', 'recipes/nova-common.rb', 'spec/identity_registration_spec.rb', 'spec/nova-common_spec.rb']",FALSE,[]
openstack%2Fcookbook-openstack-block-storage~master~I4d28b1b2489419c1f033dfcda0effa5a53c537c3,279708,https://review.opendev.org/279708,cookbook-openstack-block-storage,01:00.0,03:44.0,MERGED,invert the order of endpoint and bind_service attributes,invert the order of endpoint and bind_service attributes,3,4,10,11,3,0,13,56,282.0455556,"['attributes/default.rb', 'recipes/cinder-common.rb', 'spec/identity_registration_spec.rb']",FALSE,[]
openstack%2Fvitrage~master~I19cf39fdafd8a4e14b539ec5e77a926736f056b3,284082,https://review.opendev.org/284082,vitrage,43:15.0,03:27.0,MERGED,implements: blueprint synchronizer-nagios-get-all,implements: blueprint synchronizer-nagios-get-all,1,3,184,55,4,0,7,49,0.336666667,"['vitrage/synchronizer/plugins/nagios/config.py', 'vitrage/synchronizer/plugins/nagios/synchronizer.py', 'vitrage/tests/unit/synchronizer/nagios/test_nagios_config.py', 'vitrage/tests/unit/synchronizer/nagios/test_nagios_synchronizer.py']",FALSE,[]
openstack%2Fmurano-dashboard~master~I10c734d02f4aeaa1baba57316b8026928c1f1946,283652,https://review.opendev.org/283652,murano-dashboard,50:12.0,02:51.0,MERGED,Fix AJAX for jQuery versions prior 1.9.0,Fix AJAX for jQuery versions prior 1.9.0,1,4,3,3,2,0,9,40,20.21083333,"['muranodashboard/static/muranodashboard/js/draggable-components.js', 'muranodashboard/static/muranodashboard/js/environments-in-place.js']",FALSE,[]
openstack%2Ftripleo-heat-templates~stable%2Fliberty~I0e86318eb5521e540cc567ce9d77e1060086d48b,253031,https://review.opendev.org/253031,tripleo-heat-templates,50:09.0,01:19.0,MERGED,Allows for customization of NetworkDeployment actions,Allows for customization of NetworkDeployment actions,3,8,30,4,5,0,29,53,1988.186111,"['puppet/ceph-storage.yaml', 'puppet/cinder-storage.yaml', 'puppet/compute.yaml', 'puppet/controller.yaml', 'puppet/swift-storage.yaml']",FALSE,[]
openstack%2Fsahara~master~I38d32c501d04c3fd0526343c841a55832a902a2c,201448,https://review.opendev.org/201448,sahara,00:15.0,59:11.0,MERGED,[EDP] Add suspend_job() for sahara edp engine(oozie implementation),EDP] Add suspend_job() for sahara edp engine(oozie implementation),46,16,185,15,8,109,283,66,5403.982222,"['sahara/exceptions.py', 'sahara/service/edp/base_engine.py', 'sahara/service/edp/job_manager.py', 'sahara/service/edp/oozie/engine.py', 'sahara/service/edp/oozie/oozie.py', 'sahara/service/edp/spark/engine.py', 'sahara/service/edp/storm/engine.py', 'sahara/utils/edp.py']",FALSE,[]
openstack%2Fproject-config~master~I9af881a06ceb2d9a2133db4cf2dc3ffceb0813ff,283586,https://review.opendev.org/283586,project-config,00:09.0,58:09.0,MERGED,Add ipmitool non-voting test to Ironic,Add ipmitool non-voting test to Ironic,2,7,86,0,3,4,15,38,21.96666667,"['jenkins/jobs/devstack-gate.yaml', 'jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",FALSE,[]
openstack%2Ftripleo-heat-templates~stable%2Fliberty~I170e7f45f67fa8ce70436f24807d1ed7808f2c32,278496,https://review.opendev.org/278496,tripleo-heat-templates,25:59.0,52:48.0,MERGED,Makes the iSCSI initiator name unique for compute nodes,Makes the iSCSI initiator name unique for compute nodes,1,3,10,0,1,0,11,55,331.4469444,['puppet/manifests/overcloud_compute.pp'],TRUE,[]
openstack%2Foslo.vmware~master~I30af048a9cd0ac36089bb4a400c900cbeca3256b,284000,https://review.opendev.org/284000,oslo.vmware,36:41.0,51:53.0,MERGED,Updated from global requirements,Updated from global requirements,1,3,1,1,1,0,7,32,3.253333333,['requirements.txt'],FALSE,[]
openstack%2Fpuppet-tripleo~stable%2Fliberty~I4bf6def21e21148834c2baa9669190bab8fa95ef,284009,https://review.opendev.org/284009,puppet-tripleo,49:04.0,37:00.0,MERGED,Override X-Forwarded-Proto header,Override X-Forwarded-Proto header,1,5,15,5,1,0,7,33,2.798888889,['manifests/loadbalancer.pp'],TRUE,[]
openstack%2Frpm-packaging~master~I173e9b113781c0c8a9c26f67f3bbfbc3530420ea,284065,https://review.opendev.org/284065,rpm-packaging,00:51.0,28:05.0,MERGED,"Don't run python tests with ""-S""","Don't run python tests with ""-S""",1,4,0,3,3,0,11,32,0.453888889,"['openstack/os-client-config/os-client-config.spec.j2', 'openstack/oslo.config/oslo.config.spec.j2', 'openstack/oslo.i18n/oslo.i18n.spec.j2']",FALSE,[]
openstack%2Fopenstack-ansible~master~I41821afb35c29984bd6372b6628aa3ca8a2a5715,277905,https://review.opendev.org/277905,openstack-ansible,56:11.0,28:03.0,MERGED,Check local and upstream repo for pip before using pypi,Check local and upstream repo for pip before using pypi,3,5,6,3,1,2,23,55,355.5311111,['playbooks/inventory/group_vars/hosts.yml'],FALSE,[]
openstack%2Fi18n~master~I6f411522dcdddd55c8024e5ce227da4913eef6ae,283694,https://review.opendev.org/283694,i18n,01:30.0,17:16.0,MERGED,Add skeleton document for translation tips,Add skelton document for translation tips,2,5,45,0,3,7,16,41,18.26277778,"['doc/source/check_translation.rst', 'doc/source/index.rst', 'doc/source/translation_tips.rst']",FALSE,[]
openstack%2Fheat~master~I5ef057f0e94eb40808cc212fffa8f673ecf40694,277869,https://review.opendev.org/277869,heat,00:44.0,13:30.0,MERGED,Move Developer guides to separate directory,Move Developer guides to separate directory,2,9,31,6,8,0,17,43,356.2127778,"['doc/source/developing_guides/architecture.rst', 'doc/source/developing_guides/gmr.rst', 'doc/source/developing_guides/index.rst', 'doc/source/developing_guides/pluginguide.rst', 'doc/source/developing_guides/schedulerhints.rst', 'doc/source/developing_guides/supportstatus.rst', 'doc/source/index.rst', 'doc/source/operating_guides/scale_deployment.rst']",FALSE,[]
openstack%2Fkolla~master~Iaffecb8baf87961931727ce653f6c72740896a8f,282971,https://review.opendev.org/282971,kolla,52:45.0,09:23.0,MERGED,fix neutron-dhcp-agent start failure,fix neutron-dhcp-agent start failure,1,7,1,1,1,0,12,36,52.27722222,['ansible/roles/neutron/templates/dnsmasq.conf.j2'],FALSE,[]
openstack%2Fsahara~master~Ia3bbfd1822959cc4e95a53f290a7b5c49c44f15c,277354,https://review.opendev.org/277354,sahara,04:03.0,08:57.0,MERGED,Fix in wrong substitution,Fix in wrong substitution,2,7,1,1,1,0,15,25,383.0816667,['sahara/context.py'],FALSE,[]
openstack%2Fheat~master~I4bbdec55b98d0a261168229540a411d423e9406d,272058,https://review.opendev.org/272058,heat,24:08.0,05:45.0,MERGED,Add function tests for event sinks,Add function tests for event sinks,6,7,72,1,1,4,21,34,718.6936111,['heat_integrationtests/functional/test_event_sinks.py'],FALSE,[]
openstack%2Fos-win~master~I5b8a255fba7a665139de52a9c0e8c5d78b5e2e93,256616,https://review.opendev.org/256616,os-win,10:34.0,58:09.0,MERGED,Replaces WMI requirement with PyMI,Replaces WMI requirement with PyMI,3,5,3,0,1,0,19,34,1792.793056,['requirements.txt'],FALSE,[]
openstack%2Fpython-tripleoclient~master~I301702cd84faba77101f9e4741bfb224aaeee748,278925,https://review.opendev.org/278925,python-tripleoclient,32:24.0,56:03.0,MERGED,Fix collect_flavors to account for the same flavor for several roles,Fix collect_flavors to account for the same flavor for several roles,1,4,70,18,2,0,21,68,314.3941667,"['tripleoclient/tests/v1/overcloud_deploy/test_overcloud_deploy_validators.py', 'tripleoclient/v1/overcloud_deploy.py']",FALSE,[]
