change_id,change_number,url,project,created,closed,status,subject,description,#revisions,#reviewers,#added_lines,#deleted_lines,#files,#inline_comments,#messages,discreption_length,duration_in_hours,files,at_least_one_puppet,AnsibleFiles
openstack%2Fnova~master~Idfca23d3b65537f58e906334109112f784eb8718,561205,https://review.opendev.org/561205,nova,14:05.0,47:20.0,MERGED,Address nits in Idf57fb5fbc611abb83943bd7e36d3cebf03b3977,Address nits in Idf57fb5fbc611abb83943bd7e36d3cebf03b3977,2,9,2,2,2,0,16,57,12.55416667,"['nova/tests/unit/compute/test_compute_api.py', 'nova/tests/unit/conductor/test_conductor.py']",FALSE,[]
openstack%2Fswift~master~I1db8f102361770cfed2b12f689789d1e8c21c3e4,551040,https://review.opendev.org/551040,swift,28:53.0,47:00.0,MERGED,py3: port cli recon tests,py3: port cli recon tests,3,4,28,19,3,8,13,25,864.3019444,"['swift/common/utils.py', 'test/unit/cli/test_recon.py', 'tox.ini']",FALSE,[]
openstack%2Fglance~master~Ie7e3acef7161cb8f218c2333167490c8116a2122,555189,https://review.opendev.org/555189,glance,24:17.0,46:52.0,MERGED,Follow the new PTI for document build,Follow the new PTI for document build,7,10,33,43,5,6,42,37,544.3763889,"['doc/requirements.txt', 'doc/source/contributor/modules.rst', 'setup.cfg', 'test-requirements.txt', 'tox.ini']",FALSE,[]
openstack%2Fswift~feature%2Fdeep~I5e6bbbab663dbe7aa07a6270b9cf1defb1b19c51,561290,https://review.opendev.org/561290,swift,32:22.0,46:46.0,MERGED,Catch Timeouts in _one_shard_cycle,Catch Timeouts in _one_shard_cycle,1,2,1,1,1,0,6,34,6.24,['swift/container/sharder.py'],FALSE,[]
openstack%2Fdevstack-plugin-kafka~master~Iff0bb093eb69a426d623d97b0338ff19f41f1e3c,561314,https://review.opendev.org/561314,devstack-plugin-kafka,54:12.0,40:18.0,MERGED,set default python to python3,set default python to python3,1,3,1,0,1,0,6,29,4.768333333,['tox.ini'],FALSE,[]
openstack%2Fopenstack-helm~master~Ibc89e67c8ee6c93d8ee3e798dec10e976c002cab,561352,https://review.opendev.org/561352,openstack-helm,46:36.0,36:50.0,MERGED,Nova: NoVNCProxy Ingress,WIP: NoVNCProxy Ingress,3,4,52,0,3,1,10,23,3.837222222,"['nova/templates/ingress-novncproxy.yaml', 'nova/templates/service-ingress-novncproxy.yaml', 'nova/values.yaml']",FALSE,[]
openstack%2Fswift~feature%2Fdeep~I1e1a389e28a4be4c72bf99ebee1227e4661588a7,561283,https://review.opendev.org/561283,swift,44:46.0,35:53.0,MERGED,Add shard range state to container-info output,Add shard range state to container-info output,1,2,8,5,2,0,6,46,6.851944444,"['swift/cli/info.py', 'test/unit/cli/test_info.py']",FALSE,[]
openstack%2Foctavia~master~I44eb1217e61f00f803af790c94468581aae66da6,561360,https://review.opendev.org/561360,octavia,48:37.0,34:43.0,MERGED,Fix statistics update typo,Fix statistics update typo,1,4,1,1,1,0,8,26,2.768333333,['setup.cfg'],FALSE,[]
openstack%2Foslo.log~master~Ibaf75b2da94c8ba4e0c1f4b3e60992c1a3f41001,561321,https://review.opendev.org/561321,oslo.log,01:50.0,26:14.0,MERGED,set default python to python3,set default python to python3,1,2,4,1,1,0,6,29,4.406666667,['tox.ini'],FALSE,[]
openstack%2Fproject-config~master~Id2ad76b587ef50104d6410c8d6c497bf291ed662,561075,https://review.opendev.org/561075,project-config,08:21.0,41:19.0,MERGED,Updates jobs running on the election repo,Updates jobs running on the election repo,2,8,2,1,1,2,12,41,23.54944444,['zuul.d/projects.yaml'],FALSE,[]
openstack%2Fdevstack-plugin-amqp1~master~Iedf29819e1f56e7524bb213c38b8d88d0c5af8e3,561312,https://review.opendev.org/561312,devstack-plugin-amqp1,53:46.0,32:54.0,MERGED,set default python to python3,set default python to python3,1,2,1,0,1,0,6,29,3.652222222,['tox.ini'],FALSE,[]
openstack%2Fopenstack-helm-infra~master~Ic9c3cc6f0051fa66b6f88ec2b2725698b36ce824,561291,https://review.opendev.org/561291,openstack-helm-infra,44:54.0,54:42.0,MERGED,OSH-infra: move charts to use ingress manifest in htk,OSH-infra: move charts to use ingress manifest in htk,4,3,61,304,11,0,11,53,4.163333333,"['grafana/templates/ingress-grafana.yaml', 'grafana/templates/service-ingress.yaml', 'kibana/templates/ingress-kibana.yaml', 'kibana/templates/service-ingress-kibana.yaml', 'nagios/templates/ingress-nagios.yaml', 'nagios/templates/service-ingress-nagios.yaml', 'nagios/values.yaml', 'prometheus-alertmanager/templates/ingress-alertmanager.yaml', 'prometheus-alertmanager/templates/service-ingress-alertmanager.yaml', 'prometheus/templates/ingress-prometheus.yaml', 'prometheus/templates/service-ingress-prometheus.yaml']",FALSE,[]
openstack%2Fopenstack-helm~master~I579091fa21fcd0429bdc13df6cb2dfbeb8ae4a8e,560650,https://review.opendev.org/560650,openstack-helm,15:14.0,52:05.0,MERGED,neutron: yaml indentation fixes,neutron: yaml indentation fixes,1,4,2,2,1,0,11,31,49.61416667,['neutron/values.yaml'],FALSE,[]
openstack%2Frequirements~master~I6321484760c8a61c379ddf37b7b797ac092a28c2,560109,https://review.opendev.org/560109,requirements,05:34.0,48:16.0,MERGED,add exclusion specifiers used by swift,add exclusion specifiers used by swift,5,7,4,4,1,0,16,38,76.71166667,['global-requirements.txt'],FALSE,[]
openstack%2Frequirements~stable%2Focata~I87ce26d28578af3d356d65ca029ec6a2f6462dd2,561035,https://review.opendev.org/561035,requirements,14:04.0,48:07.0,MERGED,update constraint for osc-lib to new release 1.3.1,update constraint for osc-lib to new release 1.3.1,1,5,1,1,1,0,9,50,26.5675,['upper-constraints.txt'],FALSE,[]
openstack%2Fnova~stable%2Fqueens~I78dead482e2ed8262745cb08c9f4ab71035adb33,560931,https://review.opendev.org/560931,nova,00:52.0,47:33.0,MERGED,Remove the branch specifier from the nova-multiattach job,Remove the branch specifier from the nova-multiattach job,1,9,0,1,1,0,13,57,31.77805556,['.zuul.yaml'],FALSE,[]
openstack%2Fnova~master~I10382329524bcd217299df15c586615193205bdc,559197,https://review.opendev.org/559197,nova,06:11.0,47:04.0,MERGED,Rename network.utils to network.linux_utils.,Rename network.utils to network.linux_utils.,1,16,45,42,6,0,66,44,190.6813889,"['nova/network/linux_net.py', 'nova/network/linux_utils.py', 'nova/tests/unit/network/test_linux_net.py', 'nova/tests/unit/network/test_manager.py', 'nova/tests/unit/virt/libvirt/test_vif.py', 'nova/virt/libvirt/vif.py']",FALSE,[]
openstack%2Fopenstack-ansible-ops~master~I23e1c96cd1fda7ece9b86a69f9f0326913de714d,561243,https://review.opendev.org/561243,openstack-ansible-ops,58:20.0,46:20.0,MERGED,Add grafana,Add grafana,5,4,225,175,11,2,16,11,7.8,"['elk_metrics_6x/env.d/elk.yml', 'elk_metrics_6x/inventory.example.yml', 'elk_metrics_6x/readme.rst', 'elk_metrics_6x/templates/grafana.ini.j2', 'elk_metrics_6x/vars/variables.yml', 'grafana/conf.d/grafana.yml', 'grafana/env.d/grafana.yml', 'grafana/installGrafana.yml', 'grafana/inventory.example.yml', 'grafana/readme.rst', 'grafana/vars/variables.yml']",FALSE,['grafana/installGrafana.yml']
openstack%2Fdesignate~master~I975b18d390647de9fe11c105cd421b761f88be6c,558869,https://review.opendev.org/558869,designate,32:30.0,43:29.0,MERGED,Ensure we do not pass invalid data for A records,Ensure we do not pass invalid data for A records,3,4,166,1,2,5,24,48,222.1830556,"['designate/objects/fields.py', 'designate/tests/unit/test_objects/test_rrdata_a.py']",FALSE,[]
openstack%2Fcastellan~master~I64799bb18c6c5848d23378e163481ad0fe1eea2b,561308,https://review.opendev.org/561308,castellan,51:11.0,23:49.0,MERGED,set default python to python3,set default python to python3,1,3,4,1,1,0,10,29,2.543888889,['tox.ini'],FALSE,[]
openstack%2Fneutron-lib~master~Ia942df1a3749242762d6a7a920636e6c145f74e3,536084,https://review.opendev.org/536084,neutron-lib,52:23.0,16:28.0,MERGED,Documenting l3_flavors extn in api-ref,Documenting l3_flavors extn in api-ref,13,7,29,0,6,26,48,38,1982.401389,"['api-ref/source/v2/parameters.yaml', 'api-ref/source/v2/routers.inc', 'api-ref/source/v2/samples/routers/router-create-response.json', 'api-ref/source/v2/samples/routers/router-show-response.json', 'api-ref/source/v2/samples/routers/router-update-response.json', 'api-ref/source/v2/samples/routers/routers-list-response.json']",FALSE,[]
openstack%2Fneutron-lib~master~I6161fe44fb6f7cb2271620235bd87fe80ce26127,558861,https://review.opendev.org/558861,neutron-lib,05:39.0,16:26.0,MERGED,remove debtcollector from requirements,remove debtcollector from requirements,2,4,0,2,2,0,10,38,222.1797222,"['lower-constraints.txt', 'requirements.txt']",FALSE,[]
openstack%2Fcinder~master~I74232b52088a395b618e07902427889200c2fdae,559172,https://review.opendev.org/559172,cinder,04:24.0,11:38.0,MERGED,Move MV history under API Microversion contrib docs,Move MV history under API Microversion contrib docs,2,34,10,1,2,0,64,51,193.1205556,"['doc/source/contributor/api_microversion_dev.rst', 'doc/source/contributor/index.rst']",FALSE,[]
openstack%2Ftripleo-heat-templates~master~I5e83b37d8fa757065a6dab87d6eeac1c345efd32,561033,https://review.opendev.org/561033,tripleo-heat-templates,12:04.0,09:25.0,MERGED,pep8: include no-tls-endpoints-public-ip.yaml in validation,pep8: include no-tls-endpoints-public-ip.yaml in validation,5,5,2,1,1,0,18,59,25.95583333,['tools/yaml-validate.py'],FALSE,[]
openstack%2Ftripleo-quickstart~master~I36b0660b89d6fed4b30a6a496e38502af55a76c5,561021,https://review.opendev.org/561021,tripleo-quickstart,36:17.0,09:24.0,MERGED,exit out w/ error message when pip fails,exit on python setup or pip errors,3,5,2,2,1,0,16,34,26.55194444,['quickstart.sh'],FALSE,[]
openstack%2Fkuryr-tempest-plugin~master~Idf55152b5f8ccc2133e272cdf9b9efd5e5ae64c9,561141,https://review.opendev.org/561141,kuryr-tempest-plugin,24:39.0,07:59.0,MERGED,Skip service test,Skip service test,2,6,1,0,1,0,14,17,14.72222222,['kuryr_tempest_plugin/tests/scenario/test_service.py'],FALSE,[]
openstack%2Foslo.config~master~Ief7f053de13287bc3c1032870c255be4b880d172,561025,https://review.opendev.org/561025,oslo.config,57:32.0,57:40.0,MERGED,set default python to python3,set default python to python3,1,2,4,2,1,0,6,29,26.00222222,['tox.ini'],FALSE,[]
openstack%2Fmistral~master~I186e58e0d7c93d328070f32bd41c5ac79dcbda70,553910,https://review.opendev.org/553910,mistral,01:06.0,57:21.0,MERGED,Update Duplicate entry exceptions to provide more information,Update Duplicate entry exceptions to provide more information,2,5,103,29,3,0,9,61,671.9375,"['mistral/db/v2/sqlalchemy/api.py', 'mistral/tests/unit/base.py', 'mistral/tests/unit/db/v2/test_sqlalchemy_db_api.py']",FALSE,[]
openstack%2Fopenstack-helm-infra~master~I74845b96e213403ad743724137a82ce2c78fcd1f,556548,https://review.opendev.org/556548,openstack-helm-infra,35:31.0,49:26.0,MERGED,Prometheus: Generate command line flags dynamically,Prometheus: Generate command line flags dynamically,2,4,61,26,3,0,9,51,439.2319444,"['prometheus/templates/_helpers.tpl', 'prometheus/templates/bin/_prometheus.sh.tpl', 'prometheus/values.yaml']",FALSE,[]
openstack%2Fheat-tempest-plugin~master~I055a33f04c9dea86261df144bb09a44ea938b423,560497,https://review.opendev.org/560497,heat-tempest-plugin,00:35.0,33:45.0,MERGED,remove eventlet,uncap eventlet,2,3,0,1,1,0,11,14,53.55277778,['requirements.txt'],FALSE,[]
openstack%2Fbifrost~master~I37df36d5f1bf13c833feda9e0a7f0a288a18a097,561232,https://review.opendev.org/561232,bifrost,10:24.0,15:45.0,MERGED,Fix bifrost CI,Fix syntax error for ansible 2.5,2,5,5,3,1,3,18,32,7.089166667,['playbooks/test-bifrost.yaml'],FALSE,[]
openstack%2Foslo.messaging~master~Iea8e48b72234bb9a580f2345396cf60fe2022618,561245,https://review.opendev.org/561245,oslo.messaging,05:52.0,48:23.0,MERGED,set default python to python3,set default python to python3,1,3,18,5,1,0,7,29,5.708611111,['tox.ini'],FALSE,[]
openstack%2Foslotest~master~I6751b74c5dee149972695258672db0f82787d646,561333,https://review.opendev.org/561333,oslotest,09:14.0,45:31.0,MERGED,set default python to python3,set default python to python3,2,2,4,1,1,0,7,29,0.604722222,['tox.ini'],FALSE,[]
openstack%2Fmox3~master~Ib98c64b490cf621ffd1ce96cb403a1b94a9246ad,561318,https://review.opendev.org/561318,mox3,59:09.0,43:29.0,MERGED,set default python to python3,set default python to python3,1,2,4,1,1,0,6,29,0.738888889,['tox.ini'],FALSE,[]
openstack%2Foslo.config~master~If3016aef3a75281ff9edb5615bbc4575e6214e9e,560967,https://review.opendev.org/560967,oslo.config,42:43.0,42:10.0,MERGED,Switch pep8 job to python 3,Switch pep8 job to python 3,1,2,1,0,1,0,7,27,27.99083333,['tox.ini'],FALSE,[]
openstack%2Foslo.context~master~I7b2a817147a0f1d1c7aabe09161a4df2ebec503f,560972,https://review.opendev.org/560972,oslo.context,55:38.0,29:23.0,MERGED,Switch pep8 job to python 3,Switch pep8 job to python 3,1,2,1,0,1,0,7,27,27.5625,['tox.ini'],FALSE,[]
openstack%2Fpuppet-octavia~master~Ib34ad49d52bb6afba6d035cf966592e0f0fd9a85,560031,https://review.opendev.org/560031,puppet-octavia,57:31.0,28:23.0,MERGED,Add keystone roles for Octavia policies,Add keystone roles for Octavia policies,5,6,83,0,1,0,16,39,78.51444444,['manifests/api.pp'],TRUE,[]
openstack%2Fopenstack-helm~master~Ia514170edf2498abaedcf07872ea7e383e847f89,560644,https://review.opendev.org/560644,openstack-helm,14:51.0,05:56.0,MERGED,heat: yaml indentation fixes,heat: yaml indentation fixes,1,3,7,7,1,0,7,28,46.85138889,['heat/values.yaml'],FALSE,[]
openstack%2Fkuryr-kubernetes~master~Iafd74f23bdf336a4d78ba4759f702cf989c8bc30,560433,https://review.opendev.org/560433,kuryr-kubernetes,17:29.0,54:41.0,MERGED,lbaasv2: Fix for deployments missing the proxy,lbaasv2: Fix for deployments missing the proxy,9,9,343,164,8,19,42,46,53.62,"['.zuul.yaml', 'devstack/local.conf.df.sample', 'devstack/local.conf.openshift.sample', 'devstack/local.conf.ovn.sample', 'devstack/local.conf.sample', 'devstack/plugin.sh', 'kuryr_kubernetes/clients.py', 'kuryr_kubernetes/controller/drivers/lbaasv2.py']",FALSE,[]
openstack%2Fproject-config~master~Ia3e019d5b05092df1916d12b76dae64648fbc03d,561276,https://review.opendev.org/561276,project-config,25:08.0,53:22.0,MERGED,Move p-osc into the osc project group on SB,Move p-osc into the osc project group on SB,1,4,1,1,1,0,8,43,2.470555556,['gerrit/projects.yaml'],FALSE,[]
openstack%2Fopenstack-ansible~stable%2Fpike~I2221fc63c3779358dec5edf9e2d110bc2e1528c1,560003,https://review.opendev.org/560003,openstack-ansible,15:54.0,14:38.0,MERGED,Add missing Ubuntu packages,Add missing Ubuntu packages,2,5,3,1,1,0,12,27,78.97888889,['tests/roles/bootstrap-host/vars/ubuntu.yml'],FALSE,[]
openstack%2Fpuppet-tripleo~master~I6862452d2250ac4c2c3e04840983510a3cd13536,561136,https://review.opendev.org/561136,puppet-tripleo,51:51.0,07:28.0,MERGED,Add resource-stickiness=INFINITY to VIPs,Add resource-stickiness=INFINITY to VIPs,1,6,1,0,1,2,14,40,12.26027778,['manifests/pacemaker/haproxy_with_vip.pp'],TRUE,[]
openstack%2Fnova~master~I356e7eb6b18837cf868bade7babaed96e5828688,555146,https://review.opendev.org/555146,nova,21:24.0,51:44.0,MERGED,Add host field to InstanceActionEvent,WIP: Add host info to instance action events,4,22,24,7,4,12,121,44,542.5055556,"['nova/compute/api.py', 'nova/compute/utils.py', 'nova/conductor/manager.py', 'nova/objects/instance_action.py']",FALSE,[]
openstack%2Fopenstack-helm~master~Ia59b2822dbe40ab7431987b2dc55e00067275f86,560642,https://review.opendev.org/560642,openstack-helm,14:43.0,44:32.0,MERGED,cinder: yaml indentation fixes,cinder: yaml indentation fixes,1,3,11,10,1,0,7,30,45.49694444,['cinder/values.yaml'],FALSE,[]
openstack%2Fopenstack-helm~master~Icf7366d44dbe8b6cba96a5ba781cd76a55278b18,560643,https://review.opendev.org/560643,openstack-helm,14:47.0,44:30.0,MERGED,glance: yaml indentation fixes,glance: yaml indentation fixes,1,3,13,13,1,0,7,30,45.49527778,['glance/values.yaml'],FALSE,[]
openstack%2Fopenstack-helm~master~I45b6c691ce9ea4bb1cd4607efcf71a2dc068be3c,560651,https://review.opendev.org/560651,openstack-helm,15:17.0,44:27.0,MERGED,nova: yaml indentation fixes,nova: yaml indentation fixes,1,3,35,35,1,0,7,28,45.48611111,['nova/values.yaml'],FALSE,[]
openstack%2Fopenstack-helm~master~Ic402d57f2b0a0a625164a294760476725faea3aa,560645,https://review.opendev.org/560645,openstack-helm,14:54.0,44:25.0,MERGED,keystone: yaml indentation fixes,keystone: yaml indentation fixes,1,4,163,163,1,0,14,32,45.49194444,['keystone/values.yaml'],FALSE,[]
openstack%2Ftraining-guides~master~I74663ba18d6812969588ce908fba633efefcd07d,561082,https://review.opendev.org/561082,training-guides,35:00.0,41:37.0,MERGED,Rename #openstack-101 to #openstack-dev,Rename #openstack-101 to #openstack-dev,1,4,2,2,1,0,11,39,18.11027778,['doc/upstream-training/source/slides/intro-introduction.rst'],FALSE,[]
openstack%2Fnova~master~Ib592065e8088a0cb45e95eb1501ff4aa32715206,560456,https://review.opendev.org/560456,nova,47:02.0,28:05.0,MERGED,libvirt: refactor get_base_config to accept host arg,libvirt: refactor get_base_config to accept host arg,4,17,30,16,2,0,68,52,51.68416667,"['nova/tests/unit/virt/libvirt/test_vif.py', 'nova/virt/libvirt/vif.py']",FALSE,[]
openstack%2Fnova~master~I2e77d7ae3666a4ce9e256f7757b5d3c6ba2495dd,560455,https://review.opendev.org/560455,nova,47:02.0,24:28.0,MERGED,libvirt: move version to string in utils,libvirt: move version to string in utils,4,19,22,16,4,2,71,40,51.62388889,"['nova/tests/unit/virt/libvirt/fake_libvirt_utils.py', 'nova/tests/unit/virt/libvirt/test_driver.py', 'nova/virt/libvirt/driver.py', 'nova/virt/libvirt/utils.py']",FALSE,[]
openstack%2Fnova~master~I78dead482e2ed8262745cb08c9f4ab71035adb33,560930,https://review.opendev.org/560930,nova,59:23.0,14:58.0,MERGED,Remove the branch specifier from the nova-multiattach job,Remove the branch specifier from the nova-multiattach job,1,16,0,1,1,0,29,57,27.25972222,['.zuul.yaml'],FALSE,[]
openstack%2Fnova~master~Ia91e2f9c316e25394a0f41dc341d903dfcff6921,538310,https://review.opendev.org/538310,nova,25:10.0,13:38.0,MERGED,only increment disk address unit for scsi devices,only increment disk address unit for scsi devices,5,23,167,3,2,23,116,49,1848.807778,"['nova/tests/unit/virt/libvirt/test_driver.py', 'nova/virt/libvirt/driver.py']",FALSE,[]
openstack%2Fpatrole~master~I6024fbe89d3d8f673be223bd5a07b1068be12034,557868,https://review.opendev.org/557868,patrole,55:35.0,09:14.0,MERGED,Add RBAC tests for identity v3 project tags,Add RBAC tests for identity v3 project tags,4,4,90,2,1,0,14,43,352.2275,['patrole_tempest_plugin/tests/api/identity/v3/test_project_tags_rbac.py'],FALSE,[]
openstack%2Fpuppet-openstack-integration~master~Ifeaaa14c63158d0318218ca62ee41e98fc4c0b57,560233,https://review.opendev.org/560233,puppet-openstack-integration,51:29.0,05:06.0,MERGED,Don't run puppet openstack jobs when patching .gitignore file,Don't run puppet openstack jobs when patching .gitignore file,1,5,7,0,1,0,15,61,65.22694444,['.zuul.yaml'],FALSE,[]
openstack%2Fpython-tripleoclient~master~Ic8f7e633084376570fb9802dee23afe93b58d299,561076,https://review.opendev.org/561076,python-tripleoclient,09:29.0,01:13.0,MERGED,Stop saying that containerized undercloud is experimental,Stop saying that containerized undercloud is experimental,1,4,1,4,1,0,8,57,17.86222222,['tripleoclient/v1/undercloud_deploy.py'],FALSE,[]
