change_id,change_number,url,project,created,closed,status,subject,description,#revisions,#reviewers,#added_lines,#deleted_lines,#files,#inline_comments,#messages,discreption_length,duration_in_hours,files,at_least_one_puppet,AnsibleFiles
openstack%2Fnova~master~I196436a834666b11c725254a53d3e6edfa2e2f37,578822,https://review.opendev.org/578822,nova,36:26.0,08:02.0,ABANDONED,Move static _get_power_off_values to compute_utils,Move static _get_power_off_values to compute_utils,6,20,29,30,3,3,98,50,1292.526667,"['nova/compute/manager.py', 'nova/compute/utils.py', 'nova/tests/unit/compute/test_compute.py']",FALSE,[]
openstack%2Fironic-inspector~master~I0d668d17625bba8dcec84c843b26ca42e0ee9b2f,593635,https://review.opendev.org/593635,ironic-inspector,08:17.0,34:49.0,ABANDONED,[DNM] Test the proposed gate fix,[DNM] Test the proposed gate fix,1,2,1,0,1,0,5,32,20.44222222,['ironic_inspector/common/ironic.py'],FALSE,[]
openstack%2Fglance~master~Ib3c709290ae1ffb3865058db538125380e61bff8,569338,https://review.opendev.org/569338,glance,22:33.0,57:12.0,ABANDONED,Fix inconsistency in docs,Fix inconsistency in docs,2,5,1,1,1,3,8,25,2283.5775,['doc/source/install/install-ubuntu.rst'],FALSE,[]
openstack%2Frequirements~master~If6bdd292cd1619d338dd9e6cb8e6c491942fe5d0,574180,https://review.opendev.org/574180,requirements,10:53.0,03:39.0,ABANDONED,Blacklist setuptools 39.2.0,Blacklist setuptools 39.2.0,1,8,2,2,2,0,22,27,1703.879444,"['global-requirements.txt', 'test-requirements.txt']",FALSE,[]
openstack%2Frpm-packaging~master~I1f578d0c3f06fa634937bc8fb4d65f3e2e23903e,592237,https://review.opendev.org/592237,rpm-packaging,46:30.0,40:46.0,ABANDONED,update python-cinderclient to v4.0.1,update python-cinderclient to v4.0.1,2,4,6,7,1,0,13,36,126.9044444,['openstack/python-cinderclient/python-cinderclient.spec.j2'],FALSE,[]
openstack%2Fopenstack-helm~master~I7b8c9ce2bb6498e89c306b5274e3d1e3d3c08518,589375,https://review.opendev.org/589375,openstack-helm,21:53.0,02:45.0,ABANDONED,Hard-Coded Mount point location to Dynamic location,The current Tempest chart has mount points hardcoded in the file tempest/templates/job-run-tests.yaml which makes providing over-rides for those values difficult.,3,7,26,17,3,5,13,162,335.6811111,"['tempest/templates/bin/_run-tests.sh.tpl', 'tempest/templates/job-run-tests.yaml', 'tempest/values.yaml']",FALSE,[]
openstack%2Fheat-tempest-plugin~master~I1eee797963c08260b3941bf7ab5eb01ebbec0a98,579109,https://review.opendev.org/579109,heat-tempest-plugin,43:44.0,34:50.0,ABANDONED,fix lost ssl in heat tempest.,fix lost ssl in heat tempest.,1,3,3,1,1,1,8,29,1266.851667,['heat_tempest_plugin/services/clients.py'],FALSE,[]
openstack%2Fopenstack-ansible-os_octavia~master~Icc8e2a6875702a41a7552b36989ae82cb275ad5a,585281,https://review.opendev.org/585281,openstack-ansible-os_octavia,15:17.0,07:16.0,ABANDONED,use include_tasks instead of include,Use include_tasks instead of include,7,5,24,25,4,1,23,36,663.8663889,"['tasks/main.yml', 'tasks/octavia_init_common.yml', 'tests/test-install-octavia.yml', 'tests/test.yml']",FALSE,['tasks/main.yml']
openstack%2Fpython-troveclient~master~I27635267590cfeaed1a74e3a01c7fd9ac5479fbc,591959,https://review.opendev.org/591959,python-troveclient,28:14.0,40:00.0,ABANDONED,Reject non-positive size of resize-volume API,Reject non-positive size of resize-volume API,1,3,12,0,3,2,5,45,138.1961111,"['troveclient/osc/v1/database_instances.py', 'troveclient/tests/test_v1_shell.py', 'troveclient/v1/shell.py']",FALSE,[]
openstack%2Frally-openstack~master~I368451aa16795be6abedd963c6fd376562ea48df,586055,https://review.opendev.org/586055,rally-openstack,46:47.0,31:54.0,ABANDONED,Launch `tox -e cli` test on gates,[WIP]Restore the test cases for scenarios samples,32,3,66,5,1,4,70,49,613.7519444,['.zuul.d/zuul.yaml'],FALSE,[]
openstack%2Freleases~master~I452857c337eb3718c3e7bb29b1fad4c80b27e2e0,593456,https://review.opendev.org/593456,releases,48:11.0,26:29.0,ABANDONED,Release murano Rocky RC2,Release murano Rocky RC2,1,2,8,0,2,0,4,24,23.63833333,"['deliverables/rocky/murano-dashboard.yaml', 'deliverables/rocky/murano.yaml']",FALSE,[]
openstack%2Ftripleo-common~master~I5d32c2d2935db05a6fa59e5c652339a3940f753a,593971,https://review.opendev.org/593971,tripleo-common,14:29.0,20:17.0,ABANDONED,WIP: Use process-templates.py and cache templates to speed up plan ops.,WIP: Use process-templates.py and cache templates to speed up plan ops.,1,2,164,290,7,0,4,71,1.096666667,"['tripleo_common/actions/container_images.py', 'tripleo_common/actions/deployment.py', 'tripleo_common/actions/heat_capabilities.py', 'tripleo_common/actions/parameters.py', 'tripleo_common/actions/templates.py', 'tripleo_common/constants.py', 'tripleo_common/utils/plan.py']",FALSE,[]
openstack%2Ftripleo-upgrade~master~Iad2b0e3a043bc93aee0d2423a47033e9a33b7c57,585539,https://review.opendev.org/585539,tripleo-upgrade,34:07.0,57:58.0,ABANDONED,DNM: just test rdo cloud multinode,DNM: just test rdo cloud multinode,2,3,3,1,3,0,13,34,649.3975,"['tasks/common/auxilary-facts.yaml', 'tasks/update/ceph_update_run.yml', 'templates/node_upgrade.sh.j2']",FALSE,"['tasks/common/auxilary-facts.yaml', 'tasks/update/ceph_update_run.yml']"
openstack%2Foperations-guide~master~Ida8d1d7d0e19c0e0ae9de8df813c8d1cab70ac96,593945,https://review.opendev.org/593945,operations-guide,59:47.0,01:14.0,ABANDONED,import zuul job settings from project-config,import zuul job settings from project-config,1,0,6,0,1,0,2,44,0.024166667,['.zuul.yaml'],FALSE,[]
openstack%2Ftripleo-ci~master~I8eae058fa9fcbde73cede1a3b34beba56d12c18b,593129,https://review.opendev.org/593129,tripleo-ci,25:43.0,10:33.0,ABANDONED,[DNM] Sprint 18 PoC: *TEST* Settings override,[DNM] Sprint 18 PoC: *TEST* Settings override,2,8,145,70,9,30,8,45,73.74722222,"['playbooks/tripleo-ci/run-v3.yaml', 'playbooks/tripleo-ci/templates/toci_quickstart.sh.j2', 'playbooks/tripleo-ci/vars/environment_type/multinode.yaml', 'templates/featureset-override.j2', 'zuul.d/README.rst', 'zuul.d/base.yaml', 'zuul.d/multinode-jobs.yaml', 'zuul.d/standalone-jobs.yaml', 'zuul.d/undercloud-jobs.yaml']",FALSE,['playbooks/tripleo-ci/run-v3.yaml']
openstack%2Fvirtualbmc~master~I8e2b451bb418cb9e6204d55302b4dbc31f207ed1,589295,https://review.opendev.org/589295,virtualbmc,38:23.0,54:56.0,ABANDONED,Change jobs for Python3 effort,Change jobs for Python3 effort,4,5,4,2,1,4,17,30,334.2758333,['zuul.d/project.yaml'],FALSE,[]
openstack%2Fnetworking-generic-switch~master~I9c9dd3df3d9aa609c6dec377603a320abdcb5077,591825,https://review.opendev.org/591825,networking-generic-switch,01:01.0,14:57.0,ABANDONED,Change jobs for Python3 effort,Change jobs for Python3 effort,1,3,5,0,1,1,5,30,144.2322222,['zuul.d/project.yaml'],FALSE,[]
openstack%2Fsushy~master~I53ea9541b6fc2be2227dbc14da26e2012ccac62a,591827,https://review.opendev.org/591827,sushy,06:41.0,13:42.0,ABANDONED,Change jobs for Python3 effort,Change jobs for Python3 effort,1,3,5,0,1,0,5,30,144.1169444,['zuul.d/project.yaml'],FALSE,[]
openstack%2Fsushy-tools~master~I1b24e7ac7047316d27123a0ed4b116c0860d3d06,591830,https://review.opendev.org/591830,sushy-tools,19:22.0,05:58.0,ABANDONED,Change jobs for Python3 effort,Change jobs for Python3 effort,1,4,5,0,1,0,6,30,143.7766667,['zuul.d/project.yaml'],FALSE,[]
openstack%2Fpython-ironicclient~master~Ie8e6fcfd1c4e33b377a8a2ada3edbfedfe2c55cf,591834,https://review.opendev.org/591834,python-ironicclient,34:53.0,53:08.0,ABANDONED,Change jobs for Python3 effort,Change jobs for Python3 effort,1,3,5,0,1,0,5,30,143.3041667,['zuul.d/project.yaml'],FALSE,[]
openstack%2Frpm-packaging~master~I565a623b33b421a6bc3e81a25553d7f492a6eac7,576200,https://review.opendev.org/576200,rpm-packaging,10:11.0,36:31.0,ABANDONED,Update openstacksdk to 0.14.0,Update openstacksdk to 0.14.0,1,5,1,1,1,0,7,29,1514.438889,['openstack/openstacksdk/openstacksdk.spec.j2'],FALSE,[]
openstack%2Frpm-packaging~master~I9756643ddc592d2cd8128d776098e65d3220bc77,590106,https://review.opendev.org/590106,rpm-packaging,29:40.0,34:49.0,ABANDONED,oslotest: Switch to stestr,oslotest: Switch to stestr,2,4,3,7,1,0,10,26,277.0858333,['openstack/oslotest/oslotest.spec.j2'],FALSE,[]
openstack%2Ftripleo-ci~master~I36a8f4e220329e5c117c0f6402b673808937bfa8,583027,https://review.opendev.org/583027,tripleo-ci,20:02.0,33:00.0,ABANDONED,Remove TOCI_JOBTYPE from zuulv3 jobs workflow,Remove TOCI_JOBTYPE from zuulv3 jobs workflow,1,6,4,6,2,1,9,45,839.2161111,"['playbooks/tripleo-ci/run-v3.yaml', 'playbooks/tripleo-ci/templates/oooq_common_functions.sh.j2']",FALSE,['playbooks/tripleo-ci/run-v3.yaml']
openstack%2Fpython-mistralclient~master~Iea988f098108df68bb86ee2ff01f6ad6e8d94cd7,593688,https://review.opendev.org/593688,python-mistralclient,29:02.0,27:03.0,ABANDONED,import zuul job settings from project-config,import zuul job settings from project-config,1,1,7,0,1,0,6,44,0.966944444,['.zuul.yaml'],FALSE,[]
openstack%2Fironic-inspector~master~I0466725f441e0685df873f7a77e6074f1a8657ea,593219,https://review.opendev.org/593219,ironic-inspector,17:55.0,30:01.0,ABANDONED,DNM/TEST functional,DNM/TEST configure transport url,4,1,25,0,1,0,12,32,62.20166667,['devstack/plugin.sh'],FALSE,[]
openstack%2Fopenstack-helm~master~If8b72e8e673aaa9ba1dd112c37a2000aff569089,566118,https://review.opendev.org/566118,openstack-helm,06:23.0,24:18.0,ABANDONED,Ceph-Client Configmap rename,Ceph-Client cleanup,7,11,58,58,6,1,27,19,2615.298611,"['ceph-client/templates/configmap-etc.yaml', 'ceph-client/templates/deployment-mds.yaml', 'ceph-client/templates/deployment-mgr.yaml', 'ceph-client/templates/deployment-rgw.yaml', 'ceph-client/templates/job-bootstrap.yaml', 'ceph-client/templates/job-rbd-pool.yaml']",FALSE,[]
openstack%2Fopenstack-helm~master~I40e8ba4ee791b1add0363f2894e9c6fd84e58a11,568888,https://review.opendev.org/568888,openstack-helm,56:12.0,23:55.0,ABANDONED,WIP Test/Fix Multiple Ceph deployment in a k8 cluster,WIP Test/fix Ceph with different namespace name,26,3,419,80,1,0,50,47,2304.461944,['tools/deployment/developer/ceph/040-ceph.sh'],FALSE,[]
openstack%2Fopenstack-helm~master~I28b5e1d39e7f6c16a05e480432f90cfd4d3fcadd,577924,https://review.opendev.org/577924,openstack-helm,35:33.0,23:40.0,ABANDONED,WIP Update Ceph install script,WIP Fix Ceph deployment through Armada,17,5,219,101,1,4,36,38,1339.801944,['tools/deployment/armada/multinode/armada-ceph.yaml'],FALSE,[]
openstack%2Fopenstack-helm~master~I10d5547cb2ab51f9408daa3cae7aa9290a6dffb1,592211,https://review.opendev.org/592211,openstack-helm,18:27.0,22:42.0,ABANDONED,DO NOT MERGE: Change Ceph cluster name,DO NOT MERGE: Change Ceph cluster name,1,1,1,1,1,0,3,38,114.0708333,['ceph-mon/templates/daemonset-mon.yaml'],FALSE,[]
openstack%2Frequirements~master~I81365a3057876d965e12687a22b8cf7addc712f7,585640,https://review.opendev.org/585640,requirements,21:00.0,10:41.0,ABANDONED,Updated from generate-constraints,Updated from generate-constraints,3,2,32,32,1,0,9,33,633.8280556,['upper-constraints.txt'],FALSE,[]
openstack%2Fopenstack-helm~master~I6a773f81dfec3c14f40c80389075a78adffa610b,581163,https://review.opendev.org/581163,openstack-helm,02:01.0,53:33.0,ABANDONED,[WIP]allign the data as per new ceph charts,[WIP]allign the data as per new ceph charts,6,8,6,63,1,4,15,43,999.8588889,['tools/deployment/armada/multinode/armada-ceph.yaml'],FALSE,[]
openstack%2Foslo.config~master~I55ed8078722483decccf7b9b9ea4a127e7ca78af,571900,https://review.opendev.org/571900,oslo.config,47:37.0,47:09.0,ABANDONED,Fix KeyError while retrieving value from self._opts,Fix KeyError while retrieving value from self._opts,1,5,4,0,1,0,4,51,1912.992222,['oslo_config/cfg.py'],FALSE,[]
openstack%2Fpython-mistralclient~stable%2Fpike~Ia1ff8e18cd0a9ba82137aa527fc8b6fc1b5e98a5,579861,https://review.opendev.org/579861,python-mistralclient,00:12.0,37:39.0,ABANDONED,Avoid tox_install.sh for constraints support,Avoid tox_install.sh for constraints support,1,3,2,57,2,0,7,44,1153.624167,"['tools/tox_install.sh', 'tox.ini']",FALSE,[]
openstack%2Fopenstack-ansible-ceph_client~master~I32cbbe7cc4d0139760cfb8f03542cfbc5d973de8,593622,https://review.opendev.org/593622,openstack-ansible-ceph_client,50:53.0,26:19.0,ABANDONED,"Revert ""Setting default port if ansible_port is not defined""","Revert ""Setting default port if ansible_port is not defined""",1,3,1,1,1,0,5,60,0.590555556,['tasks/ceph_get_mon_host.yml'],FALSE,['tasks/ceph_get_mon_host.yml']
openstack%2Fopenstack-ansible-ceph_client~stable%2Fqueens~I01f42287f50dbeb2c6a7f8912e08d21aca2d24b9,593539,https://review.opendev.org/593539,openstack-ansible-ceph_client,32:54.0,52:37.0,ABANDONED,Added possibility to specify ssh username and port for ceph mons.,Added possibility to specify ssh username and port for ceph mons.,4,3,8,0,4,0,11,65,5.328611111,"['defaults/main.yml', 'tasks/ceph_auth.yml', 'tasks/ceph_config.yml', 'tasks/ceph_get_mon_host.yml']",FALSE,"['tasks/ceph_auth.yml', 'tasks/ceph_config.yml', 'tasks/ceph_get_mon_host.yml']"
openstack%2Fopenstack-ansible-ceph_client~stable%2Frocky~I01f42287f50dbeb2c6a7f8912e08d21aca2d24b9,593538,https://review.opendev.org/593538,openstack-ansible-ceph_client,27:58.0,52:21.0,ABANDONED,Added possibility to specify ssh username and port for ceph mons.,Added possibility to specify ssh username and port for ceph mons.,3,3,8,0,4,0,10,65,5.406388889,"['defaults/main.yml', 'tasks/ceph_auth.yml', 'tasks/ceph_config.yml', 'tasks/ceph_get_mon_host.yml']",FALSE,"['tasks/ceph_auth.yml', 'tasks/ceph_config.yml', 'tasks/ceph_get_mon_host.yml']"
openstack%2Fnetworking-baremetal~master~I7fd5508270f1793dfc744df0fae3654cf8a327aa,592407,https://review.opendev.org/592407,networking-baremetal,52:48.0,49:47.0,ABANDONED,switch documentation job to new PTI,switch documentation job to new PTI,1,2,2,2,1,0,4,35,95.94972222,['zuul.d/project.yaml'],FALSE,[]
openstack%2Ftempest~master~I723598af9da6e6db809fc1b75b29b7b4ffe20656,593190,https://review.opendev.org/593190,tempest,06:57.0,49:23.0,ABANDONED,fix FloatingIPTestJSON teardown,fix FloatingIPTestJSON teardown,1,5,1,1,1,2,7,31,63.70722222,['tempest/api/network/base.py'],FALSE,[]
openstack%2Fos-traits~master~I2ba5c81d2bccb191ba130c110c04bcc292e192c5,514737,https://review.opendev.org/514737,os-traits,19:02.0,17:03.0,ABANDONED,add fw common namespace,add fw common namespace,2,2,46,0,1,1,7,23,7195.966944,['os_traits/fw/common.py'],FALSE,[]
openstack%2Fos-traits~master~Id9631c86a216bd2954b150ae9ae4dbef718cd13d,514713,https://review.opendev.org/514713,os-traits,15:47.0,16:55.0,ABANDONED,add firmware (fw) traits namespace,add firmware (fw) traits namespace,4,3,48,0,3,5,11,34,7197.018889,"['os_traits/fw/__init__.py', 'os_traits/fw/bios.py', 'os_traits/fw/uefi.py']",FALSE,[]
openstack%2Fos-traits~master~I103839425a78e6cde7cc9c2d988e3ad083d0d089,514712,https://review.opendev.org/514712,os-traits,15:47.0,16:48.0,ABANDONED,add platform security namespaces,add plathform security namespaces,3,3,25,0,2,7,13,33,7197.016944,"['os_traits/hw/plathform/__init__.py', 'os_traits/hw/plathform/security.py']",FALSE,[]
openstack%2Frpm-packaging~master~I7708c7ca984099a9c9ba25d6cfa9bcbcbfa0a2e2,593544,https://review.opendev.org/593544,rpm-packaging,42:01.0,33:22.0,ABANDONED,Updated pycadf to 2.8.0,Updated pycadf to 2.8.0,1,4,1,1,1,0,7,23,1.855833333,['openstack/pycadf/pycadf.spec.j2'],FALSE,[]
openstack%2Fkolla-ansible~stable%2Fpike~Ibd22b474c7be7158495ce28b76510b4287885f4d,592868,https://review.opendev.org/592868,kolla-ansible,17:40.0,17:43.0,ABANDONED,Added neutron metering-agent support,Added neutron metering-agent support,3,4,115,0,11,0,9,36,76.00083333,"['ansible/group_vars/all.yml', 'ansible/inventory/all-in-one', 'ansible/inventory/multinode', 'ansible/roles/neutron/defaults/main.yml', 'ansible/roles/neutron/handlers/main.yml', 'ansible/roles/neutron/tasks/config.yml', 'ansible/roles/neutron/templates/metering_agent.ini.j2', 'ansible/roles/neutron/templates/neutron-metering-agent.json.j2', 'ansible/site.yml', 'etc/kolla/globals.yml', 'releasenotes/notes/support-neutron-metering-agent-4f22364abdd5c00d.yaml']",FALSE,"['ansible/roles/neutron/handlers/main.yml', 'ansible/roles/neutron/tasks/config.yml', 'ansible/site.yml']"
openstack%2Fopenstack-ansible-ops~master~Ic2e790f4567e6f9e77109e89a60da9677d67cd76,592179,https://review.opendev.org/592179,openstack-ansible-ops,56:45.0,03:42.0,ABANDONED,Download get-pip.py for MNAIO,Download get-pip.py for MNAIO,1,4,7,0,1,0,11,29,111.1158333,['multi-node-aio/playbooks/deploy-osa.yml'],FALSE,['multi-node-aio/playbooks/deploy-osa.yml']
openstack%2Ftripleo-heat-templates~master~I7993420cd187b8bbdebc6b994c353171cad2d557,592941,https://review.opendev.org/592941,tripleo-heat-templates,33:02.0,06:58.0,ABANDONED,Remove deprecated param,Remove deprecated param,1,4,0,1,1,1,6,23,71.56555556,['puppet/services/neutron-plugin-plumgrid.yaml'],FALSE,[]
openstack%2Fpuppet-tripleo~master~Ibc06711cbbaa34d37f7e18b36a3abe310334286b,592939,https://review.opendev.org/592939,puppet-tripleo,28:22.0,06:41.0,ABANDONED,Use correct parameter for nova_metadata_host,Use correct parameter for nova_metadata_host,1,4,4,4,1,0,4,44,71.63861111,['manifests/profile/base/neutron/agents/nuage.pp'],TRUE,[]
openstack%2Fkolla~master~If655ae9d736f43cad4f115b8d6ba6ab66d218958,593496,https://review.opendev.org/593496,kolla,19:24.0,46:12.0,ABANDONED,Ignore bandit B303 issue to fix the CI gate.,Ignore bandit B303 issue to fix the CI gate.,1,3,1,1,1,0,5,44,2.446666667,['tox.ini'],FALSE,[]
openstack%2Fopenstack-ansible-os_panko~master~I1941fe871d82bb7fc66a2d44e69890075a2a62bd,589168,https://review.opendev.org/589168,openstack-ansible-os_panko,11:23.0,28:35.0,ABANDONED,[TEST] bionic,[TEST] bionic,1,2,0,0,1,0,4,13,330.2866667,['test'],FALSE,[]
openstack%2Frpm-packaging~master~I1ea496fc9e5bff205aec306266104f291e13a34e,592993,https://review.opendev.org/592993,rpm-packaging,46:01.0,19:11.0,ABANDONED,Update openstackdocstheme to 1.21.2,Update openstackdocstheme to 1.21.2,2,5,1,1,1,0,11,35,69.55277778,['openstack/openstackdocstheme/openstackdocstheme.spec.j2'],FALSE,[]
openstack%2Faodh~master~I70b31d1b296ee64da07bc10fc31f769536ff5673,572274,https://review.opendev.org/572274,aodh,52:56.0,14:28.0,ABANDONED,update doc for use workload partitioning.,update doc for use workload partitioning.,1,3,2,2,1,0,4,41,1824.358889,['doc/source/admin/telemetry-alarms.rst'],FALSE,[]
openstack%2Fopenstack-ansible-galera_server~master~I9ac17cc0981235e254218924cc6d339c1dbf2b37,582816,https://review.opendev.org/582816,openstack-ansible-galera_server,24:27.0,54:46.0,ABANDONED,Remove the unnecessary space,Remove the unnecessary space,2,5,0,0,8,0,11,28,845.5052778,"['handlers/main.yml', 'tasks/galera_install_apt.yml', 'tasks/galera_install_dnf.yml', 'tasks/galera_install_download_extra_packages.yml', 'tasks/galera_install_yum.yml', 'tasks/galera_install_zypper.yml', 'tasks/galera_setup.yml', 'tasks/galera_upgrade_pre.yml']",FALSE,"['handlers/main.yml', 'tasks/galera_install_apt.yml', 'tasks/galera_install_dnf.yml']"
openstack%2Fheat~master~Id597a4f65822dbe7aab3947bead7c443ebe57800,582448,https://review.opendev.org/582448,heat,54:41.0,09:16.0,ABANDONED,Retry get raw template while loading stack,stack delete fails when resources are deleted,7,6,36,8,1,18,37,45,910.2430556,['heat/engine/service.py'],FALSE,[]
