change_id,change_number,url,project,created,closed,status,subject,description,#revisions,#reviewers,#added_lines,#deleted_lines,#files,#inline_comments,#messages,discreption_length,duration_in_hours,files,at_least_one_puppet,AnsibleFiles
openstack%2Fpuppet-cloudkitty~master~I9f3475a0fc2f0abaf302ae2f703fb3a9cf53585e,782641,https://review.opendev.org/782641,puppet-cloudkitty,24:16.0,47:02.0,MERGED,Add support for oslo_policy/enforce_new_defaults,Add support for oslo_policy/enforce_new_defaults,1,3,24,10,3,0,8,48,18.37944444,"['manifests/policy.pp', 'releasenotes/notes/policy-enforce_new_defaults-3fcd9168d0a529e7.yaml', 'spec/classes/cloudkitty_policy_spec.rb']",TRUE,[]
openstack%2Fpuppet-murano~master~I482ef1540822c9c6e92fa7001e8441e103a95f9c,782653,https://review.opendev.org/782653,puppet-murano,44:32.0,46:25.0,MERGED,Add support for oslo_policy/enforce_new_defaults,Add support for oslo_policy/enforce_new_defaults,1,3,24,10,3,0,8,48,18.03138889,"['manifests/policy.pp', 'releasenotes/notes/policy-enforce_new_defaults-0e7f85bf996ea5c4.yaml', 'spec/classes/murano_policy_spec.rb']",TRUE,[]
openstack%2Fpuppet-glare~master~I522ac2fb7fe289cbcda436119a003850efce2aeb,782647,https://review.opendev.org/782647,puppet-glare,36:20.0,42:56.0,MERGED,Add support for oslo_policy/enforce_new_defaults,Add support for oslo_policy/enforce_new_defaults,1,3,24,10,3,0,8,48,18.11,"['manifests/policy.pp', 'releasenotes/notes/policy-enforce_new_defaults-84a981495e246e1e.yaml', 'spec/classes/glare_policy_spec.rb']",TRUE,[]
openstack%2Fpuppet-freezer~master~Ic4638dec082a58d8244adebf73d87a82f5377689,782645,https://review.opendev.org/782645,puppet-freezer,32:34.0,36:31.0,MERGED,Add support for oslo_policy/enforce_new_defaults,Add support for oslo_policy/enforce_new_defaults,1,3,24,10,3,0,8,48,18.06583333,"['manifests/policy.pp', 'releasenotes/notes/policy-enforce_new_defaults-9bef2067d28758a6.yaml', 'spec/classes/freezer_policy_spec.rb']",TRUE,[]
openstack%2Fpuppet-glance~master~I045f94bc6c6261b50766c3eaa77e0270b953f9cc,782623,https://review.opendev.org/782623,puppet-glance,01:53.0,32:07.0,MERGED,Update supported Ubuntu version to Focal,Update supported Ubuntu version to Focal,1,3,1,1,1,0,7,40,25.50388889,['metadata.json'],FALSE,[]
openstack%2Fswift~master~I21292e7991e93834b35cda6f5daea4c552a8e999,782757,https://review.opendev.org/782757,swift,16:06.0,52:21.0,MERGED,Make ShardRange.OuterBound a proper singleton,Make ShardRange.OuterBound a proper singleton,1,2,45,21,2,1,8,45,10.60416667,"['swift/common/utils.py', 'test/unit/common/test_utils.py']",FALSE,[]
openstack%2Fmanila~master~I1f81db1ba7724c0784d87f9cb92bb696f6778806,779619,https://review.opendev.org/779619,manila,26:24.0,02:06.0,MERGED,Update cephfs drivers to use ceph-mgr client,Update cephfs drivers to use ceph-mgr client,37,6,1059,479,2,165,199,44,361.595,"['manila/share/drivers/cephfs/driver.py', 'manila/share/drivers/ganesha/manager.py']",FALSE,[]
openstack%2Fmanila-tempest-plugin~master~I14e71ccb5f8f4f1851bc023586d6c96841ad68f9,779073,https://review.opendev.org/779073,manila-tempest-plugin,27:58.0,04:03.0,MERGED,Add tests for share size limited by share type.,Add share size check when create share with max min size specified in share type,5,6,27,1,2,30,33,80,448.6013889,"['manila_tempest_tests/config.py', 'manila_tempest_tests/tests/api/test_shares_negative.py']",FALSE,[]
openstack%2Foctavia~master~I39391070cea170a6039f901093f09fc89ba06123,782279,https://review.opendev.org/782279,octavia,32:00.0,57:07.0,MERGED,Fix using subnets with host_routes in amphorav2 driver,Fix using subnets with host_routes in amphorav2 driver,3,5,105,5,2,3,19,54,56.41861111,"['octavia/controller/worker/v2/tasks/amphora_driver_tasks.py', 'releasenotes/notes/fix-subnet-host_routes-amphorav2-3c079c5a3bfa1b3d.yaml']",FALSE,[]
openstack%2Ftrove~master~I7d8a23a2b015d3eead2eefb5df158e950fff0943,782851,https://review.opendev.org/782851,trove,49:14.0,35:53.0,MERGED,Fix test_create_inactive_datastore_by_admin,Fix test_create_inactive_datastore_by_admin,1,2,1,1,1,0,7,43,3.7775,['trove/tests/api/datastores.py'],FALSE,[]
openstack%2Fcharm-neutron-openvswitch~master~I99ffab5488a088c40c276ba5be0b60223e077eb6,782297,https://review.opendev.org/782297,charm-neutron-openvswitch,01:46.0,29:18.0,MERGED,Improve documentation on data-port functionality,Improve documentation on data-port functionality,1,3,17,9,1,0,16,48,50.45888889,['config.yaml'],FALSE,['config.yaml']
openstack%2Fmanila-ui~master~I30133667419322be816f4168e3704fb4d5bc4efc,772083,https://review.opendev.org/772083,manila-ui,43:19.0,20:26.0,MERGED,filter search by extra spec for share type list,[WIP] API v2.43 adds share types filter by extra_specs,4,6,35,1,3,9,24,54,1468.618611,"['manila_ui/api/manila.py', 'manila_ui/dashboards/admin/share_types/tables.py', 'manila_ui/dashboards/admin/share_types/views.py']",FALSE,[]
openstack%2Fcharm-guide~master~I69584c645432615e2a637e160b1b4a82b4b6205f,782845,https://review.opendev.org/782845,charm-guide,12:40.0,56:19.0,MERGED,Convert README to markdown,Convert README to markdown,1,2,39,20,3,0,7,26,3.7275,"['README.md', 'README.rst', 'setup.cfg']",FALSE,[]
openstack%2Fcharm-deployment-guide~master~I20107e9d8ea8945d7138f1c5d2609b46519d3d42,782607,https://review.opendev.org/782607,charm-deployment-guide,09:53.0,55:14.0,MERGED,Convert README to markdown,Convert README to markdown,3,2,39,41,2,0,11,26,25.75583333,"['README.md', 'README.rst']",FALSE,[]
openstack%2Fcharm-neutron-gateway~master~Ia13b5e2a9b38a8a9e4e2d6cb38d308a114c3cbc2,782291,https://review.opendev.org/782291,charm-neutron-gateway,34:38.0,29:46.0,MERGED,Improve documentation on data-port functionality,Improve documentation on data-port functionality,3,3,17,9,1,0,18,48,50.91888889,['config.yaml'],FALSE,['config.yaml']
openstack%2Fcharm-glance~master~I7125fbd4d188b2da3227ab8288a8aed3a61ef143,775197,https://review.opendev.org/775197,charm-glance,57:47.0,37:56.0,MERGED,Add Ceph RGW backend testing,Add Ceph RGW backend testing,2,3,49,0,4,0,32,28,990.6691667,"['tests/bundles/focal-ussuri.yaml', 'tests/bundles/focal-victoria.yaml', 'tests/bundles/groovy-victoria.yaml', 'tests/tests.yaml']",FALSE,[]
openstack%2Ftripleo-heat-templates~stable%2Fqueens~If0ae6c65468ef19183419261781745fafb56c9b7,778987,https://review.opendev.org/778987,tripleo-heat-templates,42:37.0,23:43.0,MERGED,Ensure old installation match new images and get python-docker.,Ensure old installation match new images and get python-docker.,1,9,14,0,1,0,10,63,461.685,['puppet/services/tripleo-packages.yaml'],FALSE,[]
openstack%2Ftrove~master~Id163bdb1b30cf8057f3bd171448a8771194ee8ec,782860,https://review.opendev.org/782860,trove,18:17.0,00:55.0,MERGED,[Doc] Add another method to check guest agent log,[Doc] Add another method to check guest agent log,1,2,86,19,1,0,7,49,0.710555556,['doc/source/admin/troubleshooting.rst'],FALSE,[]
openstack%2Fsushy~stable%2Fussuri~I2d082762fcf59d7b9bc8adc7c5159520ac628043,782029,https://review.opendev.org/782029,sushy,42:08.0,36:03.0,MERGED,Fix ExtendedInfo error handling for non-list item,Fix ExtendedInfo error handling for non-list item,1,4,42,6,4,0,11,49,60.89861111,"['releasenotes/notes/fix-extended-info-error-handling-73fecb6bf5c852ff.yaml', 'sushy/exceptions.py', 'sushy/tests/unit/json_samples/error_single_ext_info.json', 'sushy/tests/unit/test_connector.py']",FALSE,[]
openstack%2Fopenstack-tempest-skiplist~master~I5f29327272893e5788a02e2640fbf23639cc933f,782716,https://review.opendev.org/782716,openstack-tempest-skiplist,56:12.0,30:39.0,MERGED,"Revert ""[Train] skip FloatingIpTestCasesAdmin.test_two_vms_fips""","Revert ""[Train] skip FloatingIpTestCasesAdmin.test_two_vms_fips""",1,8,0,9,1,0,10,64,9.574166667,['roles/validate-tempest/vars/tempest_skip.yml'],FALSE,[]
openstack%2Fopenstacksdk~master~Id2ca6a7964fc80e61652e42e6505ab0f1214b71b,781700,https://review.opendev.org/781700,openstacksdk,13:15.0,05:51.0,MERGED,Update master for stable/wallaby,Update master for stable/wallaby,1,3,7,0,2,0,8,32,127.8766667,"['releasenotes/source/index.rst', 'releasenotes/source/wallaby.rst']",FALSE,[]
openstack%2Fopenstack-ansible-tests~stable%2Fqueens~I744d1336608e6c25b4d9c9c77fe45e4d6b5ff1d3,781197,https://review.opendev.org/781197,openstack-ansible-tests,27:01.0,54:23.0,MERGED,Update get-pip url,Update get-pip url,6,3,18,1,1,0,21,18,157.4561111,['run_tests_common.sh'],FALSE,[]
openstack%2Fcinder~master~I5e35de28007558267f9215cbac03a38d7c74612c,766856,https://review.opendev.org/766856,cinder,32:17.0,39:25.0,MERGED,Add support for RBD fast-diff feature for backups stored in Ceph,Add support for RBD fast-diff feature for images stored in Ceph,20,10,56,17,2,31,303,63,2430.118889,"['cinder/backup/drivers/ceph.py', 'cinder/tests/unit/backup/drivers/test_backup_ceph.py']",FALSE,[]
openstack%2Fcinder~master~I05d68aa420db35dc6936e7cecbe7bf8b628f6649,776974,https://review.opendev.org/776974,cinder,03:09.0,20:19.0,MERGED,Resolve SAWarning SQLAlchemy warning,Resolve SAWarning SQLAlchemy warning,1,5,205,170,1,0,60,36,722.2861111,['cinder/db/sqlalchemy/api.py'],FALSE,[]
openstack%2Ftempest~master~I3cc88cf0a8728448fa9bd05c68784553660e07f8,781616,https://review.opendev.org/781616,tempest,23:08.0,22:50.0,MERGED,Remove nova-network from scenario tests,Removal of nova-network stuff,3,3,153,222,1,30,16,29,128.995,['tempest/scenario/manager.py'],FALSE,[]
openstack%2Fvitrage~master~I89cfcf1b11765461bcddb63b504a8041d547d435,782823,https://review.opendev.org/782823,vitrage,42:50.0,19:58.0,MERGED,Add Python3 xena unit tests,Add Python3 xena unit tests,1,2,1,1,1,0,7,27,2.618888889,['.zuul.yaml'],FALSE,[]
openstack%2Fkolla-ansible~master~Ibafa8b7307981f2a51e630cc113d18af6162171c,761872,https://review.opendev.org/761872,kolla-ansible,17:32.0,12:02.0,MERGED,Add missing octavia-driver-agent,WIP: Add octavia-driver-agent,46,7,192,8,5,26,173,29,3249.908333,"['ansible/inventory/all-in-one', 'ansible/inventory/multinode', 'ansible/roles/octavia/defaults/main.yml', 'ansible/roles/octavia/handlers/main.yml', 'tests/templates/inventory.j2']",FALSE,['ansible/roles/octavia/handlers/main.yml']
openstack%2Fkolla-ansible~master~Ief84e093829677c97c8df9a08aefca43b1e51aac,778191,https://review.opendev.org/778191,kolla-ansible,52:33.0,03:42.0,MERGED,Follow up fixes for Monasca docs and formatting,Follow up fixes for Monasca docs and formatting,4,4,10,8,2,1,19,47,533.1858333,"['ansible/roles/common/tasks/config.yml', 'doc/source/reference/logging-and-monitoring/monasca-guide.rst']",FALSE,['ansible/roles/common/tasks/config.yml']
openstack%2Fblazar~master~Ic106bee4fc3f5c401c4f8d8ecb1c4e735560bcc2,736993,https://review.opendev.org/736993,blazar,43:31.0,05:49.0,MERGED,Add usage enforcement framework,Add Usage Enforcement Filters,19,4,1586,284,19,11,50,29,6678.371667,"['blazar/db/sqlalchemy/utils.py', 'blazar/enforcement/__init__.py', 'blazar/enforcement/enforcement.py', 'blazar/enforcement/filters/__init__.py', 'blazar/enforcement/filters/base_filter.py', 'blazar/enforcement/filters/external_service_filter.py', 'blazar/enforcement/filters/max_reservation_length_filter.py', 'blazar/manager/service.py', 'blazar/plugins/base.py', 'blazar/plugins/dummy_vm_plugin.py', 'blazar/plugins/floatingips/floatingip_plugin.py', 'blazar/plugins/instances/instance_plugin.py', 'blazar/plugins/oshosts/host_plugin.py', 'blazar/tests/enforcement/__init__.py', 'blazar/tests/enforcement/test_enforcement.py', 'blazar/tests/manager/test_service.py', 'doc/source/admin/index.rst', 'doc/source/admin/usage-enforcement.rst', 'releasenotes/notes/usage-enforcement-f997ce618f542104.yaml']",FALSE,[]
openstack%2Fkolla-ansible~master~I84aa04125c621712f805f41c8efbc92c8e156db9,769902,https://review.opendev.org/769902,kolla-ansible,10:07.0,02:54.0,MERGED,Support disabling Monasca alerting pipeline,WIP: Support disabling Monasca alerting pipeline,8,3,69,13,2,22,40,48,1808.879722,"['ansible/group_vars/all.yml', 'ansible/roles/monasca/defaults/main.yml']",FALSE,[]
openstack%2Fironic~master~I3a144aaaca60ce195ba22fa5af2d9c1e7b4d4bf4,782306,https://review.opendev.org/782306,ironic,39:06.0,35:55.0,MERGED,Version 17.0 mapping/doc updates,Version 17.0 mapping/doc updates,2,3,24,7,2,0,21,32,29.94694444,"['doc/source/contributor/webapi-version-history.rst', 'ironic/common/release_mappings.py']",FALSE,[]
openstack%2Ftripleo-ansible~master~I1b6674acbd6f999474cd66cb44357cf6b756a7d0,777020,https://review.opendev.org/777020,tripleo-ansible,16:35.0,48:40.0,MERGED,Configure bind for designate,Configure bind for designate,11,5,210,0,4,8,48,28,715.5347222,"['tripleo_ansible/roles/designate_bind_config/defaults/main.yml', 'tripleo_ansible/roles/designate_bind_config/meta/main.yml', 'tripleo_ansible/roles/designate_bind_config/tasks/main.yml', 'tripleo_ansible/roles/designate_bind_config/templates/named.conf.j2']",FALSE,['tripleo_ansible/roles/designate_bind_config/tasks/main.yml']
openstack%2Fkolla-ansible~master~I65c76d0d1cd488725e4233b7e75a11d03866095c,769900,https://review.opendev.org/769900,kolla-ansible,10:07.0,21:04.0,MERGED,Remove Monasca Log Transformer,Remove Monasca Log Transformer,7,3,144,116,14,21,39,30,1808.1825,"['ansible/inventory/all-in-one', 'ansible/inventory/multinode', 'ansible/roles/monasca/defaults/main.yml', 'ansible/roles/monasca/handlers/main.yml', 'ansible/roles/monasca/tasks/check-containers.yml', 'ansible/roles/monasca/tasks/config.yml', 'ansible/roles/monasca/templates/monasca-log-metrics/log-metrics.conf.j2', 'ansible/roles/monasca/templates/monasca-log-persister/log-persister.conf.j2', 'ansible/roles/monasca/templates/monasca-log-transformer/log-transformer.conf.j2', 'ansible/roles/monasca/templates/monasca-log-transformer/monasca-log-transformer.json.j2', 'ansible/site.yml', 'doc/source/reference/logging-and-monitoring/monasca-guide.rst', 'releasenotes/notes/remove-monasca-log-transformer-bdcb3ef1cdbc1611.yaml', 'tests/templates/inventory.j2']",FALSE,"['ansible/roles/monasca/handlers/main.yml', 'ansible/roles/monasca/tasks/check-containers.yml', 'ansible/roles/monasca/tasks/config.yml', 'ansible/site.yml']"
openstack%2Fvitrage-dashboard~stable%2Fwallaby~I1c995ff9aee3a738373d4056cbffd8840ae8e198,782817,https://review.opendev.org/782817,vitrage-dashboard,41:58.0,11:52.0,MERGED,Update TOX_CONSTRAINTS_FILE for stable/wallaby,Update TOX_CONSTRAINTS_FILE for stable/wallaby,1,2,2,2,1,0,7,46,1.498333333,['tox.ini'],FALSE,[]
openstack%2Fvitrage-dashboard~master~I33b91ef17a3e51c17dbc609bf4b86eb4e443093f,782819,https://review.opendev.org/782819,vitrage-dashboard,42:19.0,12:01.0,MERGED,Add Python3 xena unit tests,Add Python3 xena unit tests,1,2,1,1,1,0,7,27,1.495,['.zuul.yaml'],FALSE,[]
openstack%2Fvitrage~master~Ibb973a43d3df4d52f2e53d37561b7fbebdc7668e,782822,https://review.opendev.org/782822,vitrage,42:47.0,16:45.0,MERGED,Update master for stable/wallaby,Update master for stable/wallaby,1,2,7,0,2,0,7,32,1.566111111,"['releasenotes/source/index.rst', 'releasenotes/source/wallaby.rst']",FALSE,[]
openstack%2Fvitrage~stable%2Fwallaby~I9e82664f1fc1e4ad782e3cee5e9b26fbe12b9896,782821,https://review.opendev.org/782821,vitrage,42:43.0,10:42.0,MERGED,Update TOX_CONSTRAINTS_FILE for stable/wallaby,Update TOX_CONSTRAINTS_FILE for stable/wallaby,1,2,3,3,1,0,7,46,1.466388889,['tox.ini'],FALSE,[]
openstack%2Fvitrage-dashboard~master~I93840e62c1c4483f820e7a1100604f07c5b23ad3,782818,https://review.opendev.org/782818,vitrage-dashboard,42:04.0,11:56.0,MERGED,Update master for stable/wallaby,Update master for stable/wallaby,1,2,7,0,2,0,7,32,1.497777778,"['releasenotes/source/index.rst', 'releasenotes/source/wallaby.rst']",FALSE,[]
openstack%2Fvitrage-dashboard~stable%2Fwallaby~I6e9baaf748994984993521ad7adbf41efb58e8d3,782816,https://review.opendev.org/782816,vitrage-dashboard,41:55.0,11:49.0,MERGED,Update .gitreview for stable/wallaby,Update .gitreview for stable/wallaby,1,2,1,0,1,0,7,36,1.498333333,['.gitreview'],FALSE,[]
openstack%2Ftripleo-heat-templates~stable%2Ftrain~I9d25295045bcc80077bfbee36694dea7772d7761,782550,https://review.opendev.org/782550,tripleo-heat-templates,21:36.0,19:20.0,MERGED,[TRAIN-Only] Update ansible python fact,[TRAIN-Only] Update ansible python fact,1,4,4,4,2,0,11,39,25.96222222,"['common/generate-config-tasks.yaml', 'common/host-container-puppet-tasks.yaml']",FALSE,"['common/generate-config-tasks.yaml', 'common/host-container-puppet-tasks.yaml']"
openstack%2Fvitrage~stable%2Fwallaby~I474ae5c669126df91ff751186e5782a384134070,782820,https://review.opendev.org/782820,vitrage,42:40.0,10:35.0,MERGED,Update .gitreview for stable/wallaby,Update .gitreview for stable/wallaby,1,2,1,0,1,0,7,36,1.465277778,['.gitreview'],FALSE,[]
openstack%2Fpuppet-zaqar~master~Iface46d749bc237e1df2eaa3ed47c0b2211eacbf,782674,https://review.opendev.org/782674,puppet-zaqar,28:58.0,07:08.0,MERGED,Add support for oslo_policy/enforce_new_defaults,Add support for oslo_policy/enforce_new_defaults,1,3,24,10,3,0,8,48,8.636111111,"['manifests/policy.pp', 'releasenotes/notes/policy-enforce_new_defaults-233f12d142ffd054.yaml', 'spec/classes/zaqar_policy_spec.rb']",TRUE,[]
openstack%2Fpuppet-mistral~master~I10754f215b739125b88b3a54f989dfc541c4c772,782652,https://review.opendev.org/782652,puppet-mistral,43:18.0,51:35.0,MERGED,Add support for oslo_policy/enforce_new_defaults,Add support for oslo_policy/enforce_new_defaults,1,3,24,10,3,0,8,48,10.13805556,"['manifests/policy.pp', 'releasenotes/notes/policy-enforce_new_defaults-2a64c8ab57788bdc.yaml', 'spec/classes/mistral_policy_spec.rb']",TRUE,[]
openstack%2Fpuppet-nova~master~Ia3079863b1676f96f44fe0f02503860f99f428a8,782655,https://review.opendev.org/782655,puppet-nova,00:51.0,50:36.0,MERGED,Add support for oslo_policy/enforce_new_defaults,Add support for oslo_policy/enforce_new_defaults,1,3,24,10,3,0,8,48,9.829166667,"['manifests/policy.pp', 'releasenotes/notes/policy-enforce_new_defaults-fe3556fffe458f34.yaml', 'spec/classes/nova_policy_spec.rb']",TRUE,[]
openstack%2Fkayobe~master~I41d587ffdde77960bdce0c71d496820a33f71d74,781620,https://review.opendev.org/781620,kayobe,43:25.0,25:05.0,MERGED,Add Ironic enabled_bios_interfaces and default_bios_interface settings,Add Ironic enabled_bios_interfaces and default_bios_interface settings,2,4,28,1,5,1,17,70,126.6944444,"['ansible/group_vars/all/ironic', 'ansible/roles/kolla-openstack/defaults/main.yml', 'ansible/roles/kolla-openstack/templates/ironic.conf.j2', 'etc/kayobe/ironic.yml', 'releasenotes/notes/ironic-enabled-bios-interfaces-2b0a17d68126ac09.yaml']",FALSE,[]
openstack%2Fpuppet-cinder~master~Id55259762a3cbb2d752eb4c1e3e1ab551afb1233,782640,https://review.opendev.org/782640,puppet-cinder,22:24.0,13:29.0,MERGED,Add support for oslo_policy/enforce_new_defaults,Add support for oslo_policy/enforce_new_defaults,1,4,24,10,3,1,11,48,9.851388889,"['manifests/policy.pp', 'releasenotes/notes/policy-enforce_new_defaults-3a27b144e3d65abf.yaml', 'spec/classes/cinder_policy_spec.rb']",TRUE,[]
openstack%2Fopenstack-manuals~master~If7d1de5b48065ea0a1aa01442b3782825e61210a,782341,https://review.opendev.org/782341,openstack-manuals,17:04.0,50:28.0,MERGED,Cleaned up issues with network1-services.svg,Cleaned up issues with network1-services.svg,2,2,148,319,2,0,9,44,40.55666667,"['doc/install-guide/source/figures/network1-services.svg', 'doc/install-guide/source/overview.rst']",FALSE,[]
openstack%2Fpuppet-heat~master~Ic012fdd97529baebef8840f364084e7f946b6908,782648,https://review.opendev.org/782648,puppet-heat,38:47.0,09:12.0,MERGED,Add support for oslo_policy/enforce_new_defaults,Add support for oslo_policy/enforce_new_defaults,1,3,24,10,3,0,8,48,9.506944444,"['manifests/policy.pp', 'releasenotes/notes/policy-enforce_new_defaults-c4c3e6e299a44275.yaml', 'spec/classes/heat_policy_spec.rb']",TRUE,[]
